,time,worker_id,event
134,243.0299426319251,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Batch fc8bdb0b-831f-4a88-b8ec-ceb9f9d57fd2 Start (Jobs 2) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c, Model 14]"
135,244.02578809204968,bc2127c7-a09e-477f-b0d6-135f1662fc97,[Batch e37f8f2d-db18-4891-9382-b0615e52fb15 End (Jobs 2002) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97]
136,244.02578809204968,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
137,244.02578809204968,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 2ee8a806-2c02-4015-be29-dc16c312f43a Start (Jobs 2002) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
138,245.0,N/A,[Job Arrival at Scheduler (Job 1003)] ++
139,245.0,N/A,[Job Arrival at Scheduler (Job 3)] ++
140,245.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Task Arrival (Job 1003 - Task 0) at [Worker_id:2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]] ---
141,245.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Task Arrival (Job 3 - Task 0) at [Worker_id:c1113b06-e399-4d9f-8224-df4ce0cea78b]] ---
142,245.0,105aa2a6-d2a4-42fc-aead-9b18fd43a222,[Task Arrival (Job 3 - Task 1) at [Worker_id:105aa2a6-d2a4-42fc-aead-9b18fd43a222]] ---
143,245.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,"[Batch 94bdc53e-409b-4d2f-82fa-d015a6f79556 Start (Jobs 1003) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c, Model 15]"
144,245.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 43b187a5-a9b2-44be-9c65-0de3137ef250 Start (Jobs 3) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
145,245.0,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Batch c886945d-c79d-41d5-8caa-c7f07635dc6a Start (Jobs 3) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222, Model 1]"
146,245.8353601701031,b9ff316d-2f3a-4503-afb6-9654587d6a4c,[Batch fc8bdb0b-831f-4a88-b8ec-ceb9f9d57fd2 End (Jobs 2) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c]
147,247.0,N/A,[Job Arrival at Scheduler (Job 2003)] ++
148,247.0,cf48563f-4e35-4120-b8d6-6e94c656e083,[Task Arrival (Job 2003 - Task 0) at [Worker_id:cf48563f-4e35-4120-b8d6-6e94c656e083]] ---
149,247.0,cf48563f-4e35-4120-b8d6-6e94c656e083,"[Batch 83250988-1220-4f30-aa9f-1b416c9ecf77 Start (Jobs 2003) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083, Model 16]"
150,247.03469614547186,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 2ee8a806-2c02-4015-be29-dc16c312f43a End (Jobs 2002) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
151,247.03469614547186,00a0453d-807f-480c-8092-eafb5edde207,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 4)]) at 00a0453d-807f-480c-8092-eafb5edde207] ---"
152,247.03469614547186,00a0453d-807f-480c-8092-eafb5edde207,"[Batch fa30eb4f-2c28-49ec-8142-70518ccb8bb8 Start (Jobs 2002) at Worker 00a0453d-807f-480c-8092-eafb5edde207, Model 3]"
153,252.1603555056155,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 43b187a5-a9b2-44be-9c65-0de3137ef250 End (Jobs 3) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
154,256.238699947676,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Batch 94bdc53e-409b-4d2f-82fa-d015a6f79556 End (Jobs 1003) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]
155,256.238699947676,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
156,256.238699947676,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 2)]) at bc2127c7-a09e-477f-b0d6-135f1662fc97] ---"
157,256.238699947676,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch cb231d3b-575f-4f4d-b7f7-cd55bebe39f9 Start (Jobs 1003) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
158,256.238699947676,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Batch b2d0059e-45ca-47c1-9de4-185cd8b9c885 Start (Jobs 1003) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97, Model 1]"
159,260.48276307076384,b26fd271-5b8e-4beb-86e4-65280cd6144d,[Batch 04bbbe1d-ba61-4c5e-89a0-81a2adc35aac End (Jobs 1002) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d]
160,263.3365153728099,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch cb231d3b-575f-4f4d-b7f7-cd55bebe39f9 End (Jobs 1003) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
161,268.6498176318473,cf48563f-4e35-4120-b8d6-6e94c656e083,[Batch 83250988-1220-4f30-aa9f-1b416c9ecf77 End (Jobs 2003) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083]
162,268.6498176318473,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
163,268.6498176318473,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 2)]) at 245847ca-66a0-4603-8a1e-a8ad05a15efe] ---"
164,268.6498176318473,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch ea6cdf96-d50c-4f93-a0cd-fb444c87fe81 Start (Jobs 2003) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
165,268.6498176318473,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Batch ba621ae0-8238-4bd4-b84a-07f51022385c Start (Jobs 2003) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe, Model 1]"
166,273.3876316657895,00a0453d-807f-480c-8092-eafb5edde207,[Batch fa30eb4f-2c28-49ec-8142-70518ccb8bb8 End (Jobs 2002) at Worker 00a0453d-807f-480c-8092-eafb5edde207]
167,276.2056329184802,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch ea6cdf96-d50c-4f93-a0cd-fb444c87fe81 End (Jobs 2003) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
168,278.33623565995714,105aa2a6-d2a4-42fc-aead-9b18fd43a222,[Batch c886945d-c79d-41d5-8caa-c7f07635dc6a End (Jobs 3) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222]
169,278.33623565995714,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 2)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
170,278.33623565995714,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch bea8cfc8-6552-435f-8e90-c3c973825eb5 Start (Jobs 3) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
171,280.9518970144384,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch bea8cfc8-6552-435f-8e90-c3c973825eb5 End (Jobs 3) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
172,280.9518970144384,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 3)]) at f85d6817-93e7-4952-80c9-4a3218eb9da3] ---"
173,280.9518970144384,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Batch cbfb8bea-ea93-4a71-9025-f44eb81531f7 Start (Jobs 3) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3, Model 3]"
174,287.05846756940673,bc2127c7-a09e-477f-b0d6-135f1662fc97,[Batch b2d0059e-45ca-47c1-9de4-185cd8b9c885 End (Jobs 1003) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97]
175,287.05846756940673,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
176,287.05846756940673,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 07f636b5-2466-4ec7-ba4c-d4cb2b9e6074 Start (Jobs 1003) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
177,300.0455609020242,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 07f636b5-2466-4ec7-ba4c-d4cb2b9e6074 End (Jobs 1003) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
178,300.0455609020242,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 4)]) at b26fd271-5b8e-4beb-86e4-65280cd6144d] ---"
179,300.0455609020242,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Batch 82fe78fc-37bf-40f0-92d0-8e01ec4a94eb Start (Jobs 1003) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d, Model 3]"
180,300.81776224474106,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Batch ba621ae0-8238-4bd4-b84a-07f51022385c End (Jobs 2003) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe]
181,300.81776224474106,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
182,300.81776224474106,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 08563747-7362-4761-8139-4c697b2619a7 Start (Jobs 2003) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
183,301.0,N/A,[Job Arrival at Scheduler (Job 2004)] ++
184,301.0,cf48563f-4e35-4120-b8d6-6e94c656e083,[Task Arrival (Job 2004 - Task 0) at [Worker_id:cf48563f-4e35-4120-b8d6-6e94c656e083]] ---
185,301.0,cf48563f-4e35-4120-b8d6-6e94c656e083,"[Batch 6a6f9721-9f90-4cff-bdc7-b1e98a532e1c Start (Jobs 2004) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083, Model 16]"
186,308.91441535831484,f85d6817-93e7-4952-80c9-4a3218eb9da3,[Batch cbfb8bea-ea93-4a71-9025-f44eb81531f7 End (Jobs 3) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3]
187,308.91441535831484,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 4)]) at b9ff316d-2f3a-4503-afb6-9654587d6a4c] ---"
188,308.91441535831484,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Batch f35afff3-06e9-4636-9897-f81fc685046c Start (Jobs 3) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c, Model 14]"
189,311.37961362402643,b9ff316d-2f3a-4503-afb6-9654587d6a4c,[Batch f35afff3-06e9-4636-9897-f81fc685046c End (Jobs 3) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c]
190,312.0,N/A,[Job Arrival at Scheduler (Job 1004)] ++
191,312.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Task Arrival (Job 1004 - Task 0) at [Worker_id:2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]] ---
192,312.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,"[Batch 83a0fb61-09c1-4260-9f1e-44fccede3acc Start (Jobs 1004) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c, Model 15]"
193,312.3442976540455,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 08563747-7362-4761-8139-4c697b2619a7 End (Jobs 2003) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
194,312.3442976540455,00a0453d-807f-480c-8092-eafb5edde207,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 4)]) at 00a0453d-807f-480c-8092-eafb5edde207] ---"
195,312.3442976540455,00a0453d-807f-480c-8092-eafb5edde207,"[Batch dcbdee89-6c2e-4c85-b1b1-e8732e038cc1 Start (Jobs 2003) at Worker 00a0453d-807f-480c-8092-eafb5edde207, Model 3]"
196,316.0,N/A,[Job Arrival at Scheduler (Job 4)] ++
197,316.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Task Arrival (Job 4 - Task 0) at [Worker_id:c1113b06-e399-4d9f-8224-df4ce0cea78b]] ---
198,316.0,bc2127c7-a09e-477f-b0d6-135f1662fc97,[Task Arrival (Job 4 - Task 1) at [Worker_id:bc2127c7-a09e-477f-b0d6-135f1662fc97]] ---
199,316.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 981706a0-80da-4b50-95a6-2e5b68a55acb Start (Jobs 4) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
200,316.0,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Batch e003c150-28f3-4504-b094-e6d74004974e Start (Jobs 4) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97, Model 1]"
201,321.57626985116366,cf48563f-4e35-4120-b8d6-6e94c656e083,[Batch 6a6f9721-9f90-4cff-bdc7-b1e98a532e1c End (Jobs 2004) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083]
202,321.57626985116366,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
203,321.57626985116366,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 2)]) at 105aa2a6-d2a4-42fc-aead-9b18fd43a222] ---"
204,321.57626985116366,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Batch 83a82585-2fb6-453a-8555-03cc9c4b261c Start (Jobs 2004) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222, Model 1]"
205,322.0010545354638,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Batch 83a0fb61-09c1-4260-9f1e-44fccede3acc End (Jobs 1004) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]
206,322.0010545354638,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
207,322.0010545354638,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 2)]) at 245847ca-66a0-4603-8a1e-a8ad05a15efe] ---"
208,322.0010545354638,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Batch cf9fbb8c-a489-46e4-b4e7-169000bea2db Start (Jobs 1004) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe, Model 1]"
209,323.6890404893338,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 981706a0-80da-4b50-95a6-2e5b68a55acb End (Jobs 4) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
210,323.6890404893338,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch f61e464a-70cf-4a6a-b2d0-808255e7a339 Start (Jobs 2004) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
211,324.48532275313494,b26fd271-5b8e-4beb-86e4-65280cd6144d,[Batch 82fe78fc-37bf-40f0-92d0-8e01ec4a94eb End (Jobs 1003) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d]
212,331.35430475964995,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch f61e464a-70cf-4a6a-b2d0-808255e7a339 End (Jobs 2004) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
213,331.35430475964995,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch af9b98f1-4c50-429d-baeb-7f5bb6cc1963 Start (Jobs 1004) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
214,337.9867102001053,00a0453d-807f-480c-8092-eafb5edde207,[Batch dcbdee89-6c2e-4c85-b1b1-e8732e038cc1 End (Jobs 2003) at Worker 00a0453d-807f-480c-8092-eafb5edde207]
215,338.08971879487757,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch af9b98f1-4c50-429d-baeb-7f5bb6cc1963 End (Jobs 1004) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
216,346.69461456155466,bc2127c7-a09e-477f-b0d6-135f1662fc97,[Batch e003c150-28f3-4504-b094-e6d74004974e End (Jobs 4) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97]
217,346.69461456155466,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 2)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
218,346.69461456155466,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 23c796e0-64ee-4cef-870b-ff0d4202702e Start (Jobs 4) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
219,353.1190978584254,105aa2a6-d2a4-42fc-aead-9b18fd43a222,[Batch 83a82585-2fb6-453a-8555-03cc9c4b261c End (Jobs 2004) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222]
220,353.1190978584254,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
221,353.83833179701503,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Batch cf9fbb8c-a489-46e4-b4e7-169000bea2db End (Jobs 1004) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe]
222,353.83833179701503,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
223,358.9606056122109,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 23c796e0-64ee-4cef-870b-ff0d4202702e End (Jobs 4) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
224,358.9606056122109,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 3)]) at f85d6817-93e7-4952-80c9-4a3218eb9da3] ---"
225,358.9606056122109,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 11cd3197-32b4-4b63-a347-4c7b778b4177 Start (Jobs 2004) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
226,358.9606056122109,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Batch 553fea7f-ee43-46c1-bc3d-4f522021e8bc Start (Jobs 4) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3, Model 3]"
227,361.0,N/A,[Job Arrival at Scheduler (Job 2005)] ++
228,361.0,cf48563f-4e35-4120-b8d6-6e94c656e083,[Task Arrival (Job 2005 - Task 0) at [Worker_id:cf48563f-4e35-4120-b8d6-6e94c656e083]] ---
229,361.0,cf48563f-4e35-4120-b8d6-6e94c656e083,"[Batch 4699f3ed-6b49-402c-b746-0fda270762aa Start (Jobs 2005) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083, Model 16]"
230,365.72638554124103,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 11cd3197-32b4-4b63-a347-4c7b778b4177 End (Jobs 2004) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
231,365.72638554124103,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 4)]) at b26fd271-5b8e-4beb-86e4-65280cd6144d] ---"
232,365.72638554124103,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 8bf0f1e5-6c58-4675-a47e-211abeaa921c Start (Jobs 1004) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
233,365.72638554124103,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Batch fb5e57b0-7631-4d25-acf6-7d02893e41c7 Start (Jobs 2004) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d, Model 3]"
234,370.0,N/A,[Job Arrival at Scheduler (Job 5)] ++
235,370.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Task Arrival (Job 5 - Task 0) at [Worker_id:c1113b06-e399-4d9f-8224-df4ce0cea78b]] ---
236,370.0,105aa2a6-d2a4-42fc-aead-9b18fd43a222,[Task Arrival (Job 5 - Task 1) at [Worker_id:105aa2a6-d2a4-42fc-aead-9b18fd43a222]] ---
237,370.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 02760386-f739-4e26-a70c-815233b7ceb0 Start (Jobs 5) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
238,370.0,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Batch deb5b77a-0f45-469b-a4f1-637bf66eba46 Start (Jobs 5) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222, Model 1]"
239,372.7634839980767,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 8bf0f1e5-6c58-4675-a47e-211abeaa921c End (Jobs 1004) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
240,372.7634839980767,00a0453d-807f-480c-8092-eafb5edde207,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 4)]) at 00a0453d-807f-480c-8092-eafb5edde207] ---"
241,372.7634839980767,00a0453d-807f-480c-8092-eafb5edde207,"[Batch 83261d1c-c2fd-40b9-9bd3-78df61f55aa2 Start (Jobs 1004) at Worker 00a0453d-807f-480c-8092-eafb5edde207, Model 3]"
242,374.0,N/A,[Job Arrival at Scheduler (Job 1005)] ++
243,374.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Task Arrival (Job 1005 - Task 0) at [Worker_id:2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]] ---
244,374.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,"[Batch 2995e5cc-d60c-4615-8898-113bbf7bd31c Start (Jobs 1005) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c, Model 15]"
245,377.2961401797208,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 02760386-f739-4e26-a70c-815233b7ceb0 End (Jobs 5) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
246,380.08309918438,cf48563f-4e35-4120-b8d6-6e94c656e083,[Batch 4699f3ed-6b49-402c-b746-0fda270762aa End (Jobs 2005) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083]
247,380.08309918438,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
248,380.08309918438,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 2)]) at bc2127c7-a09e-477f-b0d6-135f1662fc97] ---"
249,380.08309918438,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch f0fa18ac-8ac8-4ede-b0b2-17f7a85eb8e5 Start (Jobs 2005) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
250,380.08309918438,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Batch 3045d889-3a2a-4cb2-9b63-1c747303784f Start (Jobs 2005) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97, Model 1]"
251,383.36477203251087,f85d6817-93e7-4952-80c9-4a3218eb9da3,[Batch 553fea7f-ee43-46c1-bc3d-4f522021e8bc End (Jobs 4) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3]
252,383.36477203251087,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 4)]) at b9ff316d-2f3a-4503-afb6-9654587d6a4c] ---"
253,383.36477203251087,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Batch ec1689de-354a-47dd-b44d-d929a6628101 Start (Jobs 4) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c, Model 14]"
254,384.42432197661515,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Batch 2995e5cc-d60c-4615-8898-113bbf7bd31c End (Jobs 1005) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]
255,384.42432197661515,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
256,384.42432197661515,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 2)]) at 105aa2a6-d2a4-42fc-aead-9b18fd43a222] ---"
257,385.68822926195134,b9ff316d-2f3a-4503-afb6-9654587d6a4c,[Batch ec1689de-354a-47dd-b44d-d929a6628101 End (Jobs 4) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c]
258,388.53142508608363,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch f0fa18ac-8ac8-4ede-b0b2-17f7a85eb8e5 End (Jobs 2005) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
259,388.53142508608363,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 57434748-d248-4b03-8109-a58779bcd481 Start (Jobs 1005) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
260,392.850468716196,b26fd271-5b8e-4beb-86e4-65280cd6144d,[Batch fb5e57b0-7631-4d25-acf6-7d02893e41c7 End (Jobs 2004) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d]
261,395.96108932913114,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 57434748-d248-4b03-8109-a58779bcd481 End (Jobs 1005) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
262,396.1892108881838,00a0453d-807f-480c-8092-eafb5edde207,[Batch 83261d1c-c2fd-40b9-9bd3-78df61f55aa2 End (Jobs 1004) at Worker 00a0453d-807f-480c-8092-eafb5edde207]
263,402.06838881342406,105aa2a6-d2a4-42fc-aead-9b18fd43a222,[Batch deb5b77a-0f45-469b-a4f1-637bf66eba46 End (Jobs 5) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222]
264,402.06838881342406,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(5, 2)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
265,402.06838881342406,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Batch bb0b6d96-2dda-445e-91f6-1d388e3408f3 Start (Jobs 1005) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222, Model 1]"
266,402.06838881342406,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 36cdbda5-61ca-4673-8bfd-7e61e5c41230 Start (Jobs 5) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
267,408.30385236415447,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 36cdbda5-61ca-4673-8bfd-7e61e5c41230 End (Jobs 5) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
