,time,worker_id,event
134,144.73384423930278,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 2)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
135,144.73384423930278,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 72af35a3-6e14-443b-a285-f83ae9de3c62 Start (Jobs 2001) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
136,145.0,N/A,[Job Arrival at Scheduler (Job 2004)] ++
137,145.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Task Arrival (Job 2004 - Task 0) at [Worker_id:d83ca4d0-8bd3-44ea-b31e-633610e08dea]] ---
138,145.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,"[Batch 1d5606d6-9b5c-4bc1-b8c2-c7a92bf5b4fb Start (Jobs 2004) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea, Model 16]"
139,146.0,N/A,[Job Arrival at Scheduler (Job 1004)] ++
140,146.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Task Arrival (Job 1004 - Task 0) at [Worker_id:1c7c9305-f4b9-4b99-843e-cdabe667fb80]] ---
141,146.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,"[Batch 5138db28-952f-4844-89fb-cb0f3dcc0caf Start (Jobs 1004) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80, Model 15]"
142,146.75320789665045,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 6a6aa1d8-00a1-4380-9142-82f4703e70cd End (Jobs 2003) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
143,147.63702442366412,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,[Batch 17458fe0-970d-44e4-8643-5eccb1800642 End (Jobs 1) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3]
144,147.63702442366412,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Tasks Arrival at Worker (Job ID, Task ID: [(1, 4)]) at 9068a9a9-59fa-4cbb-8e96-980c735f852e] ---"
145,147.63702442366412,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Batch 953137b9-2ce3-4349-a56e-edfe3450d10b Start (Jobs 1) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e, Model 14]"
146,149.82324433716127,9068a9a9-59fa-4cbb-8e96-980c735f852e,[Batch 953137b9-2ce3-4349-a56e-edfe3450d10b End (Jobs 1) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e]
147,152.3158417912233,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 72af35a3-6e14-443b-a285-f83ae9de3c62 End (Jobs 2001) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
148,152.3158417912233,67102274-457d-41f9-a20e-f99f08c6023e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2001, 4)]) at 67102274-457d-41f9-a20e-f99f08c6023e] ---"
149,152.3158417912233,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch b371275b-3e3f-429f-9355-c0832a235240 Start (Jobs 2) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
150,153.6221529517122,67102274-457d-41f9-a20e-f99f08c6023e,[Batch d5ad5627-5930-4390-8f79-778d294dbf9d End (Jobs 2000) at Worker 67102274-457d-41f9-a20e-f99f08c6023e]
151,153.6221529517122,67102274-457d-41f9-a20e-f99f08c6023e,"[Batch 64c4578c-490a-4de2-8f2d-6b351c4c4a3b Start (Jobs 2001) at Worker 67102274-457d-41f9-a20e-f99f08c6023e, Model 3]"
152,153.65482732084166,75c4a3e5-5b8d-491d-a87d-06192638f6ef,[Batch dee375b3-830f-4205-87a1-7b769c0048e6 End (Jobs 1002) at Worker 75c4a3e5-5b8d-491d-a87d-06192638f6ef]
153,156.10766510159695,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch b371275b-3e3f-429f-9355-c0832a235240 End (Jobs 2) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
154,156.10766510159695,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 3)]) at cd5aef6f-44fd-4303-b55c-fc92794ff8a3] ---"
155,156.10766510159695,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Batch cba77eae-b2e3-4ee1-971e-0bd4a434ce28 Start (Jobs 2) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3, Model 3]"
156,157.0170376694397,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Batch 5138db28-952f-4844-89fb-cb0f3dcc0caf End (Jobs 1004) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80]
157,157.0170376694397,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
158,157.0170376694397,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 2)]) at 6991bbd0-bbe2-4487-b36f-e263000388a4] ---"
159,157.0170376694397,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 0bbf7745-fe9d-4a61-bd58-75cb445dc8e9 Start (Jobs 1004) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
160,157.0170376694397,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Batch 411b7825-671b-4fea-a063-c85932949bc6 Start (Jobs 1004) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4, Model 1]"
161,158.968990139119,5676a431-2860-47c8-9a3b-0a08ce2d64b3,[Batch 44395333-570e-4a24-b201-113688c38476 End (Jobs 1003) at Worker 5676a431-2860-47c8-9a3b-0a08ce2d64b3]
162,158.968990139119,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
163,158.968990139119,5676a431-2860-47c8-9a3b-0a08ce2d64b3,"[Batch 31a5d79c-4de6-4642-adab-43f75023ca5e Start (Jobs 2003) at Worker 5676a431-2860-47c8-9a3b-0a08ce2d64b3, Model 1]"
164,158.968990139119,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 730c39c0-6bf1-4523-8fcb-74f814ef524f Start (Jobs 1003) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
165,159.0,N/A,[Job Arrival at Scheduler (Job 4)] ++
166,159.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Task Arrival (Job 4 - Task 0) at [Worker_id:532a4d57-969d-4daa-926b-0d64f3fbc4f6]] ---
167,159.0,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,[Task Arrival (Job 4 - Task 1) at [Worker_id:71c658a9-a3d0-42fe-bb79-93de9dffbf1d]] ---
168,164.06982484943924,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 0bbf7745-fe9d-4a61-bd58-75cb445dc8e9 End (Jobs 1004) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
169,164.06982484943924,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 05f019e6-a254-465e-bf86-3a54bc1cbe10 Start (Jobs 4) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
170,165.39589329207863,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Batch 1d5606d6-9b5c-4bc1-b8c2-c7a92bf5b4fb End (Jobs 2004) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea]
171,165.39589329207863,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
172,165.39589329207863,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 2)]) at 6991bbd0-bbe2-4487-b36f-e263000388a4] ---"
173,171.2759556048693,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 730c39c0-6bf1-4523-8fcb-74f814ef524f End (Jobs 1003) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
174,171.2759556048693,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 4)]) at 75c4a3e5-5b8d-491d-a87d-06192638f6ef] ---"
175,171.2759556048693,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Batch 08e07997-4812-4ea0-8755-c86c98de2fe4 Start (Jobs 1003) at Worker 75c4a3e5-5b8d-491d-a87d-06192638f6ef, Model 3]"
176,172.16821297706483,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 05f019e6-a254-465e-bf86-3a54bc1cbe10 End (Jobs 4) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
177,172.16821297706483,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch d4a1858f-6105-4923-910d-f65df69b0d75 Start (Jobs 2004) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
178,173.0,N/A,[Job Arrival at Scheduler (Job 2005)] ++
179,173.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Task Arrival (Job 2005 - Task 0) at [Worker_id:d83ca4d0-8bd3-44ea-b31e-633610e08dea]] ---
180,173.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,"[Batch ddb44616-b3da-4268-b6b2-9fa0d41d8dd2 Start (Jobs 2005) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea, Model 16]"
181,177.79825410219743,67102274-457d-41f9-a20e-f99f08c6023e,[Batch 64c4578c-490a-4de2-8f2d-6b351c4c4a3b End (Jobs 2001) at Worker 67102274-457d-41f9-a20e-f99f08c6023e]
182,177.87166593395602,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Batch 64bf81e5-980a-49c2-b15a-f4a4d93ce96f End (Jobs 2002,3) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d]"
183,177.87166593395602,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
184,177.87166593395602,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 2)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
185,177.87166593395602,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Batch 2d85f86d-167f-4874-afd9-5203b35a67dc Start (Jobs 4) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d, Model 1]"
186,177.87166593395602,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 1489ffde-27f4-407f-b4ce-88b98a637fe1 Start (Jobs 2002) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
187,179.0,N/A,[Job Arrival at Scheduler (Job 1005)] ++
188,179.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Task Arrival (Job 1005 - Task 0) at [Worker_id:1c7c9305-f4b9-4b99-843e-cdabe667fb80]] ---
189,179.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,"[Batch 58842ffa-17aa-4213-a191-2880500b4c96 Start (Jobs 1005) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80, Model 15]"
190,179.43484376482866,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch d4a1858f-6105-4923-910d-f65df69b0d75 End (Jobs 2004) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
191,182.38856304399604,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,[Batch cba77eae-b2e3-4ee1-971e-0bd4a434ce28 End (Jobs 2) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3]
192,182.38856304399604,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 4)]) at 9068a9a9-59fa-4cbb-8e96-980c735f852e] ---"
193,182.38856304399604,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Batch 4664d60e-bccb-4536-b2b6-d617d99d138d Start (Jobs 2) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e, Model 14]"
194,182.54618809507275,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 1489ffde-27f4-407f-b4ce-88b98a637fe1 End (Jobs 2002) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
195,182.54618809507275,67102274-457d-41f9-a20e-f99f08c6023e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 4)]) at 67102274-457d-41f9-a20e-f99f08c6023e] ---"
196,182.54618809507275,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 2b12676c-6af5-41cd-b5a5-86a9c42366af Start (Jobs 3) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
197,182.54618809507275,67102274-457d-41f9-a20e-f99f08c6023e,"[Batch 69540ce8-0ad6-4c07-b886-7a1dfb6c6599 Start (Jobs 2002) at Worker 67102274-457d-41f9-a20e-f99f08c6023e, Model 3]"
198,184.0,N/A,[Job Arrival at Scheduler (Job 5)] ++
199,184.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Task Arrival (Job 5 - Task 0) at [Worker_id:532a4d57-969d-4daa-926b-0d64f3fbc4f6]] ---
200,184.0,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,[Task Arrival (Job 5 - Task 1) at [Worker_id:71c658a9-a3d0-42fe-bb79-93de9dffbf1d]] ---
201,184.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 0074b701-e884-468f-a64a-c640a66262b1 Start (Jobs 5) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
202,184.88981106830153,9068a9a9-59fa-4cbb-8e96-980c735f852e,[Batch 4664d60e-bccb-4536-b2b6-d617d99d138d End (Jobs 2) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e]
203,188.33897441373372,6991bbd0-bbe2-4487-b36f-e263000388a4,[Batch 411b7825-671b-4fea-a063-c85932949bc6 End (Jobs 1004) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4]
204,188.33897441373372,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
205,188.33897441373372,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Batch c6cfa5b1-9a1d-4ef9-ba55-ae21e116bed9 Start (Jobs 2004) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4, Model 1]"
206,188.8027357476365,5676a431-2860-47c8-9a3b-0a08ce2d64b3,[Batch 31a5d79c-4de6-4642-adab-43f75023ca5e End (Jobs 2003) at Worker 5676a431-2860-47c8-9a3b-0a08ce2d64b3]
207,188.8027357476365,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
208,189.88115670888246,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Batch 58842ffa-17aa-4213-a191-2880500b4c96 End (Jobs 1005) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80]
209,189.88115670888246,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
210,189.88115670888246,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 2)]) at 71c658a9-a3d0-42fe-bb79-93de9dffbf1d] ---"
211,191.6440350592516,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 0074b701-e884-468f-a64a-c640a66262b1 End (Jobs 5) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
212,191.6440350592516,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 84fdb1da-4cc1-43ea-b955-26628ad2c60b Start (Jobs 1005) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
213,192.03327782956694,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Batch ddb44616-b3da-4268-b6b2-9fa0d41d8dd2 End (Jobs 2005) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea]
214,192.03327782956694,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
215,192.03327782956694,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 2)]) at 71c658a9-a3d0-42fe-bb79-93de9dffbf1d] ---"
216,196.68553883522227,75c4a3e5-5b8d-491d-a87d-06192638f6ef,[Batch 08e07997-4812-4ea0-8755-c86c98de2fe4 End (Jobs 1003) at Worker 75c4a3e5-5b8d-491d-a87d-06192638f6ef]
217,197.3053323680131,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 2b12676c-6af5-41cd-b5a5-86a9c42366af End (Jobs 3) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
218,197.3053323680131,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 3)]) at cd5aef6f-44fd-4303-b55c-fc92794ff8a3] ---"
219,197.3053323680131,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 766da9ef-cf17-4629-bc03-c15755a1622d Start (Jobs 2003,1004) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
220,197.3053323680131,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Batch ca2834f1-7455-4737-b209-ad367194777a Start (Jobs 3) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3, Model 3]"
221,199.08559146497583,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 84fdb1da-4cc1-43ea-b955-26628ad2c60b End (Jobs 1005) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
222,199.08559146497583,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 053682be-03e7-45d3-a728-2b23a97ab46e Start (Jobs 2005) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
223,205.76657335378624,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 766da9ef-cf17-4629-bc03-c15755a1622d End (Jobs 2003,1004) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]"
224,205.76657335378624,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 4)]) at 75c4a3e5-5b8d-491d-a87d-06192638f6ef] ---"
225,205.76657335378624,67102274-457d-41f9-a20e-f99f08c6023e,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 4)]) at 67102274-457d-41f9-a20e-f99f08c6023e] ---"
226,205.76657335378624,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Batch 18ee4667-62c3-44db-ac73-b7cec97ea0ca Start (Jobs 2003) at Worker 75c4a3e5-5b8d-491d-a87d-06192638f6ef, Model 3]"
227,206.0,N/A,[Job Arrival at Scheduler (Job 2006)] ++
228,206.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Task Arrival (Job 2006 - Task 0) at [Worker_id:d83ca4d0-8bd3-44ea-b31e-633610e08dea]] ---
229,206.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,"[Batch 7a71a395-8310-428d-aead-4ab838561be1 Start (Jobs 2006) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea, Model 16]"
230,206.39300586078053,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,[Batch 2d85f86d-167f-4874-afd9-5203b35a67dc End (Jobs 4) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d]
231,206.39300586078053,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 2)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
232,206.39300586078053,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Batch f4ad2338-d82f-412f-8a34-aab67420019a Start (Jobs 2005,1005,5) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d, Model 1]"
233,206.39300586078053,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 6ebc1ddc-ea0f-45e4-b66c-c6836e2b93bd Start (Jobs 4) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
234,206.48249205812468,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 053682be-03e7-45d3-a728-2b23a97ab46e End (Jobs 2005) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
235,207.4998888390735,67102274-457d-41f9-a20e-f99f08c6023e,[Batch 69540ce8-0ad6-4c07-b886-7a1dfb6c6599 End (Jobs 2002) at Worker 67102274-457d-41f9-a20e-f99f08c6023e]
236,207.4998888390735,67102274-457d-41f9-a20e-f99f08c6023e,"[Batch cd83852d-2be9-4689-ad07-e3143d35a95c Start (Jobs 1004) at Worker 67102274-457d-41f9-a20e-f99f08c6023e, Model 3]"
237,208.07221558246084,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 6ebc1ddc-ea0f-45e4-b66c-c6836e2b93bd End (Jobs 4) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
238,208.07221558246084,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 3)]) at cd5aef6f-44fd-4303-b55c-fc92794ff8a3] ---"
239,212.0,N/A,[Job Arrival at Scheduler (Job 1006)] ++
240,212.0,N/A,[Job Arrival at Scheduler (Job 6)] ++
241,212.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Task Arrival (Job 1006 - Task 0) at [Worker_id:1c7c9305-f4b9-4b99-843e-cdabe667fb80]] ---
242,212.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Task Arrival (Job 6 - Task 0) at [Worker_id:532a4d57-969d-4daa-926b-0d64f3fbc4f6]] ---
243,212.0,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,[Task Arrival (Job 6 - Task 1) at [Worker_id:71c658a9-a3d0-42fe-bb79-93de9dffbf1d]] ---
244,212.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,"[Batch 4da864e3-6a87-4ddb-ae1b-a364cfc6e398 Start (Jobs 1006) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80, Model 15]"
245,212.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch cbf6e2ec-58de-45d8-961e-6430a9401702 Start (Jobs 6) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
246,219.01901760086133,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch cbf6e2ec-58de-45d8-961e-6430a9401702 End (Jobs 6) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
247,219.33681090280749,6991bbd0-bbe2-4487-b36f-e263000388a4,[Batch c6cfa5b1-9a1d-4ef9-ba55-ae21e116bed9 End (Jobs 2004) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4]
248,219.33681090280749,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
249,219.33681090280749,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 4ac44274-2082-4640-ad61-8d57a4cb0861 Start (Jobs 2004) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
250,222.4798257890036,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,[Batch ca2834f1-7455-4737-b209-ad367194777a End (Jobs 3) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3]
251,222.4798257890036,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 4)]) at 9068a9a9-59fa-4cbb-8e96-980c735f852e] ---"
252,222.4798257890036,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Batch ba2f430a-9bd9-4a00-b052-c5f1f7cdd57d Start (Jobs 4) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3, Model 3]"
253,222.4798257890036,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Batch 67785c32-13b1-4322-900f-690334838f04 Start (Jobs 3) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e, Model 14]"
254,222.59605475041374,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Batch 4da864e3-6a87-4ddb-ae1b-a364cfc6e398 End (Jobs 1006) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80]
255,222.59605475041374,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1006, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
256,222.59605475041374,5676a431-2860-47c8-9a3b-0a08ce2d64b3,"[Tasks Arrival at Worker (Job ID, Task ID: [(1006, 2)]) at 5676a431-2860-47c8-9a3b-0a08ce2d64b3] ---"
257,222.59605475041374,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 1bfd8f92-4387-4403-b100-bcebf2481b70 Start (Jobs 1006) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
258,222.59605475041374,5676a431-2860-47c8-9a3b-0a08ce2d64b3,"[Batch aa427aaf-1606-4018-bcda-7598e785dc05 Start (Jobs 1006) at Worker 5676a431-2860-47c8-9a3b-0a08ce2d64b3, Model 1]"
259,225.28524009037076,9068a9a9-59fa-4cbb-8e96-980c735f852e,[Batch 67785c32-13b1-4322-900f-690334838f04 End (Jobs 3) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e]
260,229.6047125569172,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Batch 7a71a395-8310-428d-aead-4ab838561be1 End (Jobs 2006) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea]
261,229.6047125569172,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2006, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
262,229.6047125569172,5676a431-2860-47c8-9a3b-0a08ce2d64b3,"[Tasks Arrival at Worker (Job ID, Task ID: [(2006, 2)]) at 5676a431-2860-47c8-9a3b-0a08ce2d64b3] ---"
263,229.6612262042855,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 1bfd8f92-4387-4403-b100-bcebf2481b70 End (Jobs 1006) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
264,229.6612262042855,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 0f4b67e9-11d3-479d-bbaa-6f5be4a9df29 Start (Jobs 2006) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
265,229.82066219956445,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 4ac44274-2082-4640-ad61-8d57a4cb0861 End (Jobs 2004) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
