,time,event
95,58.79492094532655,"[58.79492094532655] [Event ID: 11] Batch Started at Worker {'batch': [Batch 2d7b97f3-9ea2-4b10-9c38-8f4a212e8bd9 | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('1891d635-9e3e-40bc-bf8f-a26490de799a'), 'worker_id': UUID('926edbe9-4085-4c9f-a60c-04caf0721251')}"
96,60.73240966145026,"[60.73240966145026] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 400c1e38-20cf-4fd9-bbe8-4dec3e7893a4 | Model ID 1] <Jobs [1000]>, 'model_instance_id': UUID('5a241ded-80d7-43a3-8474-e69df5af2868'), 'worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e')}"
97,60.73240966145026,"[60.73240966145026] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 2]], 'worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e'), 'force_instance_id': UUID('5a241ded-80d7-43a3-8474-e69df5af2868')}"
98,60.73240966145026,"[60.73240966145026] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e')}"
99,60.73240966145026,"[60.73240966145026] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e'), 'ignore_transfer_time': True}"
100,60.73240966145026,"[60.73240966145026] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e')}"
101,60.73240966145026,"[60.73240966145026] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 3]]}"
102,60.73240966145026,"[60.73240966145026] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3')}"
103,60.73240966145026,"[60.73240966145026] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 1)], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
104,60.73240966145026,"[60.73240966145026] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 2)], 'from_worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
105,60.73240966145026,"[60.73240966145026] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
106,60.73240966145026,"[60.73240966145026] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
107,60.73240966145026,"[60.73240966145026] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
108,60.73240966145026,"[60.73240966145026] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
109,60.73240966145026,"[60.73240966145026] [Event ID: 11] Batch Started at Worker {'batch': [Batch 1a27ab48-f3de-4e22-96d7-0862eeb557fe | Model ID 1] <Jobs [1001]>, 'model_instance_id': UUID('5a241ded-80d7-43a3-8474-e69df5af2868'), 'worker_id': UUID('9c42bf68-0ed4-4a67-99d6-1561192d311e')}"
110,60.73240966145026,"[60.73240966145026] [Event ID: 11] Batch Started at Worker {'batch': [Batch e95aaa77-169c-4fce-8fee-019070934eec | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
111,62.031360505563285,"[62.031360505563285] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 17239c4d-d088-42ce-9490-9edb92b074e6 | Model ID 16] <Jobs [2001]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
112,62.031360505563285,"[62.031360505563285] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2001, Task ID 1], [Job ID 2001, Task ID 2]]}"
113,64.0,"[64] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2002, Workflow 8], 'from_client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'ignore_transfer_time': True}"
114,64.0,"[64] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'ignore_transfer_time': True}"
115,64.0,"[64] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2002, Workflow 8]}"
116,64.0,"[64] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
117,64.0,"[64] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e')}"
118,64.0,"[64] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'ignore_transfer_time': True}"
119,64.0,"[64] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e')}"
120,64.0,"[64] [Event ID: 11] Batch Started at Worker {'batch': [Batch 2cf33a99-445e-4d76-af78-970e6062bb2a | Model ID 16] <Jobs [2002]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
121,64.52687029420622,"[64.52687029420622] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 70b6fd01-4a52-4dbb-bef8-c6b71d3857f6 | Model ID 0] <Jobs [1001]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
122,64.52687029420622,"[64.52687029420622] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 1], [Job ID 2, Task ID 0]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
123,64.52687029420622,"[64.52687029420622] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 1], [Job ID 2, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'ignore_transfer_time': True}"
124,64.52687029420622,"[64.52687029420622] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1], [Job ID 2, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
125,64.52687029420622,"[64.52687029420622] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
126,64.52687029420622,"[64.52687029420622] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
127,64.52687029420622,"[64.52687029420622] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
128,64.52687029420622,"[64.52687029420622] [Event ID: 11] Batch Started at Worker {'batch': [Batch f3360a5e-ae49-4e9d-a418-ab717fed93d8 | Model ID 0] <Jobs [2001, 2]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
129,66.57447948637005,"[66.57447948637005] [Event ID: 12] Batch Finished at Worker {'batch': [Batch e95aaa77-169c-4fce-8fee-019070934eec | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
130,66.57447948637005,"[66.57447948637005] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
131,66.57447948637005,"[66.57447948637005] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 4]], 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4'), 'force_instance_id': UUID('4ff36f66-fd86-41a0-9680-daa924161e3e')}"
132,66.57447948637005,"[66.57447948637005] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
133,66.57447948637005,"[66.57447948637005] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4'), 'ignore_transfer_time': True}"
134,66.57447948637005,"[66.57447948637005] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
135,66.57447948637005,"[66.57447948637005] [Event ID: 11] Batch Started at Worker {'batch': [Batch 231271c2-852d-49b4-9b31-6a64fba11f92 | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('4ff36f66-fd86-41a0-9680-daa924161e3e'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
136,72.0,"[72] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'ignore_transfer_time': True}"
137,72.0,"[72] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
138,72.0,"[72] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f')}"
139,72.0,"[72] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'ignore_transfer_time': True}"
140,72.0,"[72] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f')}"
141,72.0,"[72] [Event ID: 11] Batch Started at Worker {'batch': [Batch 19d3df83-dd44-4a51-86ed-39f4a4f921d8 | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd')}"
142,72.98018011150172,"[72.98018011150172] [Event ID: 12] Batch Finished at Worker {'batch': [Batch c237ea0a-8996-4651-962b-e1524837fd1e | Model ID 1] <Jobs [2000]>, 'model_instance_id': UUID('96fb9b16-4a48-4534-aa25-ea60e1c65ba1'), 'worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786')}"
143,72.98018011150172,"[72.98018011150172] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 2], [Job ID 2, Task ID 1]], 'worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'force_instance_id': UUID('96fb9b16-4a48-4534-aa25-ea60e1c65ba1')}"
144,72.98018011150172,"[72.98018011150172] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 2], [Job ID 2, Task ID 1]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'force_instance_id': UUID('96fb9b16-4a48-4534-aa25-ea60e1c65ba1'), 'ignore_transfer_time': True}"
145,72.98018011150172,"[72.98018011150172] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 2], [Job ID 2, Task ID 1]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'force_instance_id': UUID('96fb9b16-4a48-4534-aa25-ea60e1c65ba1')}"
146,72.98018011150172,"[72.98018011150172] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786')}"
147,72.98018011150172,"[72.98018011150172] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'ignore_transfer_time': True}"
148,72.98018011150172,"[72.98018011150172] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786')}"
149,72.98018011150172,"[72.98018011150172] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
150,72.98018011150172,"[72.98018011150172] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3')}"
151,72.98018011150172,"[72.98018011150172] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 1)], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
152,72.98018011150172,"[72.98018011150172] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
153,72.98018011150172,"[72.98018011150172] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
154,72.98018011150172,"[72.98018011150172] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
155,72.98018011150172,"[72.98018011150172] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
156,72.98018011150172,"[72.98018011150172] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
157,72.98018011150172,"[72.98018011150172] [Event ID: 11] Batch Started at Worker {'batch': [Batch d582ebb9-9429-47fb-bbfa-f43360e29af7 | Model ID 1] <Jobs [2001, 2]>, 'model_instance_id': UUID('96fb9b16-4a48-4534-aa25-ea60e1c65ba1'), 'worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786')}"
158,72.98018011150172,"[72.98018011150172] [Event ID: 11] Batch Started at Worker {'batch': [Batch b2f977b0-0134-4f92-a627-aff6e7019909 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
159,74.06678541196221,"[74.06678541196221] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f3360a5e-ae49-4e9d-a418-ab717fed93d8 | Model ID 0] <Jobs [2001, 2]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
160,81.83860825432059,"[81.83860825432059] [Event ID: 12] Batch Finished at Worker {'batch': [Batch daa6921e-2e15-4096-a6d6-c31ff412b3d1 | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('092b6e64-358d-4764-a890-787b57ea2638'), 'worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561')}"
161,81.83860825432059,"[81.83860825432059] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 2]]}"
162,82.77457622466497,"[82.77457622466497] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 19d3df83-dd44-4a51-86ed-39f4a4f921d8 | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd')}"
163,82.77457622466497,"[82.77457622466497] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1002, Task ID 1], [Job ID 1002, Task ID 2]]}"
164,82.77457622466497,"[82.77457622466497] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 1]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
165,82.77457622466497,"[82.77457622466497] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 2]], 'worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'force_instance_id': UUID('092b6e64-358d-4764-a890-787b57ea2638')}"
166,82.77457622466497,"[82.77457622466497] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 0)], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
167,82.77457622466497,"[82.77457622466497] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 0)], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561')}"
168,82.77457622466497,"[82.77457622466497] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
169,82.77457622466497,"[82.77457622466497] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'ignore_transfer_time': True}"
170,82.77457622466497,"[82.77457622466497] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
171,82.77457622466497,"[82.77457622466497] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561')}"
172,82.77457622466497,"[82.77457622466497] [Event ID: 11] Batch Started at Worker {'batch': [Batch 0cc4e061-88cc-41be-90e6-52634c7b06f6 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
173,82.77457622466497,"[82.77457622466497] [Event ID: 11] Batch Started at Worker {'batch': [Batch 08815962-4da4-47a5-9054-2e685a48baa8 | Model ID 1] <Jobs [1002]>, 'model_instance_id': UUID('092b6e64-358d-4764-a890-787b57ea2638'), 'worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561')}"
174,83.8919531992002,"[83.8919531992002] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 2cf33a99-445e-4d76-af78-970e6062bb2a | Model ID 16] <Jobs [2002]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
175,83.8919531992002,"[83.8919531992002] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2002, Task ID 1], [Job ID 2002, Task ID 2]]}"
176,84.41767165048499,"[84.41767165048499] [Event ID: 12] Batch Finished at Worker {'batch': [Batch b2f977b0-0134-4f92-a627-aff6e7019909 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
177,84.41767165048499,"[84.41767165048499] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 2]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3')}"
178,84.41767165048499,"[84.41767165048499] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 0)], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
179,84.41767165048499,"[84.41767165048499] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 1)], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
180,84.41767165048499,"[84.41767165048499] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
