,time,worker_id,event
135,132.73139551812943,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 2)]) at 826ce2d8-5149-4daa-a3b8-4d274973ff82] ---"
136,132.73139551812943,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 8163d6f7-4819-4ea4-8c9d-69eb2c482538 Start (Jobs 2004) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
137,135.2105428849819,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 30b9a98f-79e5-407b-ae1a-22e57ceede34 End (Jobs 4) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
138,135.2105428849819,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 124122f4-92a8-44fa-a4fd-a9126f80b653 Start (Jobs 2003) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
139,136.59339289647494,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch 7e004d72-c295-4511-a163-183a827427fb End (Jobs 1004) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
140,136.59339289647494,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
141,136.59339289647494,19665673-7317-4f39-be7e-ffb6a31976de,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 2)]) at 19665673-7317-4f39-be7e-ffb6a31976de] ---"
142,139.15235312698056,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 0055c6d3-c02e-4998-8ab9-bdeecbb1ec34 End (Jobs 1,1002) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]"
143,139.15235312698056,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(1, 3)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
144,139.15235312698056,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(1002, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
145,139.15235312698056,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 85b67aed-675c-4cc2-90f6-15abea222c1f Start (Jobs 2001) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
146,139.15235312698056,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Batch 95c2fda0-8fb1-47f1-97fa-3f3e8ee1a438 Start (Jobs 1) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821, Model 3]"
147,139.15235312698056,05083b82-b4b1-468f-b135-83164140931e,"[Batch f1e97bc2-35a6-47e8-8fc1-5eac9218b017 Start (Jobs 1002) at Worker 05083b82-b4b1-468f-b135-83164140931e, Model 3]"
148,142.87955334743017,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 124122f4-92a8-44fa-a4fd-a9126f80b653 End (Jobs 2003) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
149,142.87955334743017,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 0d456579-7e47-44b7-accc-2470a30b064b Start (Jobs 1004) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
150,142.97413578442058,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 85b67aed-675c-4cc2-90f6-15abea222c1f End (Jobs 2001) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
151,142.97413578442058,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2001, 4)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
152,143.78217574857834,fb7ce454-c444-4efa-bef5-095740abc53f,[Batch c5a6b530-314f-426d-949a-5858f4538858 End (Jobs 2000) at Worker fb7ce454-c444-4efa-bef5-095740abc53f]
153,143.78217574857834,fb7ce454-c444-4efa-bef5-095740abc53f,"[Batch 78c555ab-a37d-42da-bb98-f68196406f7a Start (Jobs 2001) at Worker fb7ce454-c444-4efa-bef5-095740abc53f, Model 3]"
154,147.53510727756304,a98fc319-2f99-4790-8f31-c71360b62c64,[Batch 9624ad21-17b1-4489-8ec9-5ee55570babe End (Jobs 2002) at Worker a98fc319-2f99-4790-8f31-c71360b62c64]
155,147.53510727756304,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
156,147.53510727756304,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 7b9f79b4-1707-4be6-80f9-366eeec099b6 Start (Jobs 2002) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
157,148.0,N/A,[Job Arrival at Scheduler (Job 5)] ++
158,148.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 5 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
159,148.0,826ce2d8-5149-4daa-a3b8-4d274973ff82,[Task Arrival (Job 5 - Task 1) at [Worker_id:826ce2d8-5149-4daa-a3b8-4d274973ff82]] ---
160,150.2170619408061,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 0d456579-7e47-44b7-accc-2470a30b064b End (Jobs 1004) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
161,150.2170619408061,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch aa06c760-454a-4b1f-96d8-f26e3e9f69b8 Start (Jobs 5) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
162,150.48301723453537,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 8163d6f7-4819-4ea4-8c9d-69eb2c482538 End (Jobs 2004) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
163,150.48301723453537,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
164,150.48301723453537,19665673-7317-4f39-be7e-ffb6a31976de,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 2)]) at 19665673-7317-4f39-be7e-ffb6a31976de] ---"
165,153.0,N/A,[Job Arrival at Scheduler (Job 2005)] ++
166,153.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2005 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
167,153.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 03d43842-04c0-4420-a953-1e79c20d8fda Start (Jobs 2005) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
168,153.31451219094217,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 7b9f79b4-1707-4be6-80f9-366eeec099b6 End (Jobs 2002) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
169,153.31451219094217,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
170,155.0,N/A,[Job Arrival at Scheduler (Job 1005)] ++
171,155.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1005 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
172,155.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch ee333fdb-7288-4d0b-804f-fc28f7d76a12 Start (Jobs 1005) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
173,157.1007474969163,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch aa06c760-454a-4b1f-96d8-f26e3e9f69b8 End (Jobs 5) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
174,157.1007474969163,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 096b2393-cd49-47c6-b608-64e731a64cef Start (Jobs 2004) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
175,157.6501159050561,19665673-7317-4f39-be7e-ffb6a31976de,[Batch 262b93b7-a63b-458e-8555-4f28954a41dd End (Jobs 4) at Worker 19665673-7317-4f39-be7e-ffb6a31976de]
176,157.6501159050561,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
177,157.6501159050561,19665673-7317-4f39-be7e-ffb6a31976de,"[Batch 59807d7f-c503-4ead-bb82-8fa1c28e81ea Start (Jobs 1004,2004) at Worker 19665673-7317-4f39-be7e-ffb6a31976de, Model 1]"
178,157.6501159050561,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch a4a42730-8e65-4b97-8106-7fffb6980289 Start (Jobs 4) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
179,164.08344421896342,05083b82-b4b1-468f-b135-83164140931e,[Batch f1e97bc2-35a6-47e8-8fc1-5eac9218b017 End (Jobs 1002) at Worker 05083b82-b4b1-468f-b135-83164140931e]
180,164.4361032593968,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch a4a42730-8e65-4b97-8106-7fffb6980289 End (Jobs 4) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
181,164.4361032593968,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 3)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
182,164.4361032593968,05083b82-b4b1-468f-b135-83164140931e,"[Batch 203d58a5-208a-47db-b3d3-6024b27e8788 Start (Jobs 4) at Worker 05083b82-b4b1-468f-b135-83164140931e, Model 3]"
183,164.71132918751337,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 096b2393-cd49-47c6-b608-64e731a64cef End (Jobs 2004) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
184,165.22460296598925,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,[Batch 95c2fda0-8fb1-47f1-97fa-3f3e8ee1a438 End (Jobs 1) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821]
185,165.22460296598925,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(1, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
186,165.22460296598925,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Batch 4f256c37-16e7-40b0-88f4-b9040ddad162 Start (Jobs 2002) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821, Model 3]"
187,165.22460296598925,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch ed9c5454-1ddb-42bd-a7b2-15960b7aa4e1 Start (Jobs 1) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
188,165.90705153411918,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch ee333fdb-7288-4d0b-804f-fc28f7d76a12 End (Jobs 1005) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
189,165.90705153411918,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
190,165.90705153411918,a98fc319-2f99-4790-8f31-c71360b62c64,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 2)]) at a98fc319-2f99-4790-8f31-c71360b62c64] ---"
191,165.90705153411918,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 421b0ec8-16c2-4dc2-9c9a-86c8c7c99931 Start (Jobs 1005) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
192,165.90705153411918,a98fc319-2f99-4790-8f31-c71360b62c64,"[Batch 3f021960-9667-44c2-83a0-580275fb22af Start (Jobs 1005) at Worker a98fc319-2f99-4790-8f31-c71360b62c64, Model 1]"
193,167.3100719879407,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch ed9c5454-1ddb-42bd-a7b2-15960b7aa4e1 End (Jobs 1) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
194,168.08694359379626,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Batch aa33e249-3ddb-40f5-bebd-bcb6b9ee57d5 End (Jobs 2,3) at Worker 826ce2d8-5149-4daa-a3b8-4d274973ff82]"
195,168.08694359379626,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
196,168.08694359379626,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
197,168.08694359379626,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Batch 919659d9-f0b4-4eb7-9287-6bafc2f7b586 Start (Jobs 1003,2003,5) at Worker 826ce2d8-5149-4daa-a3b8-4d274973ff82, Model 1]"
198,168.08694359379626,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 7ef897ac-08a6-4ce3-a45f-af1db71456b4 Start (Jobs 2) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
199,169.00946108381004,fb7ce454-c444-4efa-bef5-095740abc53f,[Batch 78c555ab-a37d-42da-bb98-f68196406f7a End (Jobs 2001) at Worker fb7ce454-c444-4efa-bef5-095740abc53f]
200,170.0,N/A,[Job Arrival at Scheduler (Job 6)] ++
201,170.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 6 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
202,170.0,826ce2d8-5149-4daa-a3b8-4d274973ff82,[Task Arrival (Job 6 - Task 1) at [Worker_id:826ce2d8-5149-4daa-a3b8-4d274973ff82]] ---
203,172.49058648145746,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 03d43842-04c0-4420-a953-1e79c20d8fda End (Jobs 2005) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
204,172.49058648145746,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
205,172.49058648145746,a98fc319-2f99-4790-8f31-c71360b62c64,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 2)]) at a98fc319-2f99-4790-8f31-c71360b62c64] ---"
206,172.8879599543605,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 7ef897ac-08a6-4ce3-a45f-af1db71456b4 End (Jobs 2) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
207,172.8879599543605,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 3)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
208,172.8879599543605,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 534263f0-4614-48a5-b4db-eb3c9754e426 Start (Jobs 3) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
209,172.8879599543605,fb7ce454-c444-4efa-bef5-095740abc53f,"[Batch 81917e3c-2c66-4b8e-9ba7-0533a30fd044 Start (Jobs 2) at Worker fb7ce454-c444-4efa-bef5-095740abc53f, Model 3]"
210,173.87331208039606,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 421b0ec8-16c2-4dc2-9c9a-86c8c7c99931 End (Jobs 1005) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
211,173.87331208039606,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 80b0908c-5a7c-4cbf-891e-ce325e959d30 Start (Jobs 2005,6) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
212,175.82737560182278,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 534263f0-4614-48a5-b4db-eb3c9754e426 End (Jobs 3) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
213,175.82737560182278,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 3)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
214,180.0,N/A,[Job Arrival at Scheduler (Job 1006)] ++
215,180.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1006 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
216,180.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch 3ac2acb5-7326-4bc8-96dd-d0b29ab53f2d Start (Jobs 1006) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
217,182.1954099395518,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 80b0908c-5a7c-4cbf-891e-ce325e959d30 End (Jobs 2005,6) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]"
218,188.50230170838526,05083b82-b4b1-468f-b135-83164140931e,[Batch 203d58a5-208a-47db-b3d3-6024b27e8788 End (Jobs 4) at Worker 05083b82-b4b1-468f-b135-83164140931e]
219,188.50230170838526,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
220,188.50230170838526,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 1d887863-2162-41b7-a841-5c58e35a2158 Start (Jobs 4) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
221,189.37763152395763,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch 3ac2acb5-7326-4bc8-96dd-d0b29ab53f2d End (Jobs 1006) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
222,189.37763152395763,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1006, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
223,189.37763152395763,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Tasks Arrival at Worker (Job ID, Task ID: [(1006, 2)]) at 826ce2d8-5149-4daa-a3b8-4d274973ff82] ---"
224,189.37763152395763,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch bd036217-0ebf-46df-93dd-dcfea0558a24 Start (Jobs 1006) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
225,189.37941211475118,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,[Batch 4f256c37-16e7-40b0-88f4-b9040ddad162 End (Jobs 2002) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821]
226,189.37941211475118,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Batch bf047502-456f-4cc4-be5a-379a0b772d89 Start (Jobs 3) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821, Model 3]"
227,191.0,N/A,[Job Arrival at Scheduler (Job 2006)] ++
228,191.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2006 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
229,191.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch dce96fd2-3e2b-49ab-a9ca-dc9065a66a3e Start (Jobs 2006) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
230,191.06091725252782,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch 1d887863-2162-41b7-a841-5c58e35a2158 End (Jobs 4) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
231,194.0,N/A,[Job Arrival at Scheduler (Job 7)] ++
232,194.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 7 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
233,194.0,826ce2d8-5149-4daa-a3b8-4d274973ff82,[Task Arrival (Job 7 - Task 1) at [Worker_id:826ce2d8-5149-4daa-a3b8-4d274973ff82]] ---
234,195.71693081959106,a98fc319-2f99-4790-8f31-c71360b62c64,[Batch 3f021960-9667-44c2-83a0-580275fb22af End (Jobs 1005) at Worker a98fc319-2f99-4790-8f31-c71360b62c64]
235,195.71693081959106,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
236,195.71693081959106,a98fc319-2f99-4790-8f31-c71360b62c64,"[Batch b0ae44a6-37f1-459c-b295-a85a42d06dd4 Start (Jobs 2005) at Worker a98fc319-2f99-4790-8f31-c71360b62c64, Model 1]"
237,195.71693081959106,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 885305cb-73ec-4971-a4e0-4bdcf44f31fc Start (Jobs 1005) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
238,196.6296525822297,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch bd036217-0ebf-46df-93dd-dcfea0558a24 End (Jobs 1006) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
239,196.6296525822297,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch e7b9a13d-b130-4154-8d4f-912f59b366bf Start (Jobs 7) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
240,198.7545324494623,fb7ce454-c444-4efa-bef5-095740abc53f,[Batch 81917e3c-2c66-4b8e-9ba7-0533a30fd044 End (Jobs 2) at Worker fb7ce454-c444-4efa-bef5-095740abc53f]
241,198.7545324494623,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
242,198.7545324494623,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch a34aa642-1155-410e-8316-7af6a0340f3e Start (Jobs 2) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
243,201.2571863237839,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch a34aa642-1155-410e-8316-7af6a0340f3e End (Jobs 2) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
244,203.54920914523305,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch e7b9a13d-b130-4154-8d4f-912f59b366bf End (Jobs 7) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
245,204.69745288962318,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 885305cb-73ec-4971-a4e0-4bdcf44f31fc End (Jobs 1005) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
246,204.69745288962318,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
247,204.69745288962318,05083b82-b4b1-468f-b135-83164140931e,"[Batch 7a116c00-965b-41b6-81ac-79d0fa9c8c12 Start (Jobs 1005) at Worker 05083b82-b4b1-468f-b135-83164140931e, Model 3]"
248,206.0,N/A,[Job Arrival at Scheduler (Job 1007)] ++
249,206.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1007 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
250,206.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch 1c0ef28c-4b84-4054-ab76-a6ae981b492a Start (Jobs 1007) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
251,211.43287913424277,19665673-7317-4f39-be7e-ffb6a31976de,"[Batch 59807d7f-c503-4ead-bb82-8fa1c28e81ea End (Jobs 1004,2004) at Worker 19665673-7317-4f39-be7e-ffb6a31976de]"
252,211.43287913424277,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
253,211.43287913424277,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
254,211.43287913424277,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch ab378474-72c8-4b39-ba04-6d36c4302adb Start (Jobs 1004) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
255,211.7732613876774,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch dce96fd2-3e2b-49ab-a9ca-dc9065a66a3e End (Jobs 2006) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
256,211.7732613876774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2006, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
257,211.7732613876774,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Tasks Arrival at Worker (Job ID, Task ID: [(2006, 2)]) at 826ce2d8-5149-4daa-a3b8-4d274973ff82] ---"
258,211.7732613876774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 12040318-7c57-4a2f-9635-3091c1047232 Start (Jobs 2006) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
259,215.527309915231,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,[Batch bf047502-456f-4cc4-be5a-379a0b772d89 End (Jobs 3) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821]
260,215.527309915231,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
261,215.527309915231,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch c9ed1e09-eb6d-42f8-86eb-254a24fef9bf Start (Jobs 3) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
262,215.8651181498305,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch 1c0ef28c-4b84-4054-ab76-a6ae981b492a End (Jobs 1007) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
263,215.8651181498305,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1007, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
