,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
223,0,6,11,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,624.5533525508381,624.5533525508381,626.948052999661,539
224,1,7,1016,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,618.0,618.0,630.0950861547966,758
225,1,7,1016,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,630.0950861547966,630.0950861547966,638.6354166629256,758
226,2,8,2016,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,618.0,618.0,638.7701898880368,778
227,0,6,14,3,63edf3ed-8d09-4f91-ac42-010e68751b77,617.4532809310409,617.4532809310409,641.1331682518536,648
228,2,8,2013,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,625.5664878683756,626.9335763616713,641.1498097769855,665
229,0,6,15,1,af512dc2-06fd-4037-af98-f3c666e10ce8,551.0,609.7496590943906,641.455558271999,675
230,0,6,14,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,641.1331682518536,641.1331682518536,643.3752497551095,648
231,2,8,2016,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,638.7701898880368,638.7701898880368,645.3448775893378,778
232,0,6,15,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,641.455558271999,641.455558271999,646.3205165216249,675
233,2,8,2014,4,acbd626c-5197-4895-871e-98d580c7ce54,626.9335763616713,626.9335763616713,653.7217685024683,709
234,1,7,1013,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,518.4328534827079,625.5664878683756,657.0190036593619,648
235,0,6,18,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,650.0,650.0,657.7672090052621,774
236,1,7,1013,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,657.0190036593619,657.0190036593619,662.8167055813699,648
237,2,8,2013,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,641.1498097769855,641.1498097769855,666.9006205364169,665
238,0,6,15,3,63edf3ed-8d09-4f91-ac42-010e68751b77,646.3205165216249,646.3205165216249,670.6172161078707,675
239,1,7,1017,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,660.0,660.0,670.6362282884996,800
240,0,6,15,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,670.6172161078707,670.6172161078707,673.0271370042502,675
241,2,8,2015,2,af512dc2-06fd-4037-af98-f3c666e10ce8,607.2216547806728,641.455558271999,673.8968049948948,745
242,1,7,1017,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,670.6362282884996,670.6362282884996,678.1863265711567,800
243,2,8,2017,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,659.0,659.0,679.5134991524902,819
244,2,8,2015,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,673.8968049948948,673.8968049948948,682.7487072102878,745
245,0,6,16,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,582.0,657.0190036593619,685.6337170422097,706
246,2,8,2017,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,679.5134991524902,679.5134991524902,686.6668351913908,819
247,1,7,1013,4,acbd626c-5197-4895-871e-98d580c7ce54,662.8167055813699,662.8167055813699,689.0548328125109,648
248,0,6,16,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,685.6337170422097,685.6337170422097,689.7969750700904,706
249,0,6,19,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,687.0,687.0,694.4283363602401,811
250,1,7,1017,2,616f889f-f4ee-44b2-9658-471776092c2a,670.6362282884996,670.6362282884996,702.0046217129909,800
251,1,7,1015,2,af512dc2-06fd-4037-af98-f3c666e10ce8,595.2544142580975,673.8968049948948,705.1184257636247,726
252,2,8,2015,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,682.7487072102878,682.7487072102878,706.0645462433056,745
253,1,7,1017,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,702.0046217129909,702.0046217129909,707.6007474649202,800
254,1,7,1018,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,699.0,699.0,710.0124989399682,839
255,1,7,1015,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,705.1184257636247,707.6007474649202,713.7828305807881,726
256,0,6,17,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,614.0,685.6337170422097,714.8709226603121,738
257,0,6,16,3,63edf3ed-8d09-4f91-ac42-010e68751b77,689.7969750700904,689.7969750700904,716.606342124144,706
258,0,6,17,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,714.8709226603121,714.8709226603121,716.6232281681899,738
259,1,7,1018,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,710.0124989399682,710.0124989399682,716.7826072138189,839
260,0,6,16,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,716.606342124144,716.606342124144,719.2448396286793,706
261,0,6,20,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,713.0,716.7826072138189,724.6166073820899,837
262,2,8,2018,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,708.0,708.0,726.7423464866689,868
263,1,7,1017,4,acbd626c-5197-4895-871e-98d580c7ce54,707.6007474649202,707.6007474649202,732.544515279171,800
264,2,8,2017,2,616f889f-f4ee-44b2-9658-471776092c2a,679.5134991524902,702.0046217129909,734.2709051600245,819
265,2,8,2018,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,726.7423464866689,726.7423464866689,734.398703868843,868
266,2,8,2017,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,734.2709051600245,734.2709051600245,740.499475852909,819
267,0,6,17,3,63edf3ed-8d09-4f91-ac42-010e68751b77,716.6232281681899,716.6232281681899,740.9825092952877,738
268,1,7,1018,2,af512dc2-06fd-4037-af98-f3c666e10ce8,710.0124989399682,710.0124989399682,741.4026543590714,839
269,1,7,1015,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,713.7828305807881,713.7828305807881,742.5102879754386,726
270,0,6,21,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,735.0,735.0,742.6061270434992,859
271,1,7,1019,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,731.0,731.0,743.0886523750688,871
272,0,6,17,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,740.9825092952877,740.9825092952877,743.5335668809919,738
273,1,7,1016,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,630.0950861547966,714.8709226603121,744.431965892664,758
274,1,7,1018,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,741.4026543590714,741.4026543590714,745.1310056660417,839
275,1,7,1019,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,743.0886523750688,743.0886523750688,750.5252109734735,871
276,1,7,1016,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,744.431965892664,745.1310056660417,755.2443945418146,758
277,2,8,2017,4,acbd626c-5197-4895-871e-98d580c7ce54,740.499475852909,740.499475852909,765.7107392115856,819
278,2,8,2019,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,745.0,745.0,767.2446223925211,905
279,1,7,1018,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,745.1310056660417,745.1310056660417,771.0953430954474,839
280,2,8,2018,2,af512dc2-06fd-4037-af98-f3c666e10ce8,726.7423464866689,741.4026543590714,772.2477819662674,868
281,2,8,2018,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,772.2477819662674,772.2477819662674,774.135681481084,868
282,2,8,2019,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,767.2446223925211,767.2446223925211,774.6730732457237,905
283,2,8,2016,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,638.7701898880368,744.431965892664,775.5803267416534,778
284,1,7,1016,4,63edf3ed-8d09-4f91-ac42-010e68751b77,755.2443945418146,755.2443945418146,778.8044891508196,758
285,0,6,22,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,769.0,774.6730732457237,781.3437467084702,893
286,1,7,1020,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,771.0,771.0,782.7330036517579,911
287,2,8,2016,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,775.5803267416534,775.5803267416534,783.2774124401423,778
288,2,8,2020,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,767.0,767.2446223925211,788.8983439679178,927
289,1,7,1020,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,782.7330036517579,782.7330036517579,789.7161232635565,911
290,2,8,2020,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,788.8983439679178,789.7161232635565,796.7354091870226,927
291,2,8,2018,4,acbd626c-5197-4895-871e-98d580c7ce54,774.135681481084,774.135681481084,800.8294204247106,868
292,2,8,2016,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,783.2774124401423,783.2774124401423,805.0922783415097,778
293,0,6,21,1,af512dc2-06fd-4037-af98-f3c666e10ce8,735.0,772.2477819662674,805.4328576742308,859
294,0,6,18,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,650.0,775.5803267416534,806.1003664091943,774
295,1,7,1020,2,616f889f-f4ee-44b2-9658-471776092c2a,782.7330036517579,782.7330036517579,814.7850493451368,911
296,0,6,23,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,811.0,811.0,818.6176232596366,935
297,0,6,21,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,805.4328576742308,805.4328576742308,819.1772255952956,859
298,1,7,1021,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,811.0,811.0,821.2163528807164,951
299,0,6,18,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,806.1003664091943,819.1772255952956,822.018060563228,774
300,2,8,2021,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,802.0,802.0,822.8922397622573,962
301,1,7,1020,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,814.7850493451368,822.018060563228,828.3393133621904,911
302,1,7,1021,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,821.2163528807164,821.2163528807164,828.8379343210544,951
303,2,8,2021,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,822.8922397622573,828.8379343210544,835.6503292820294,962
304,0,6,22,1,af512dc2-06fd-4037-af98-f3c666e10ce8,769.0,805.4328576742308,837.3371184802145,893
305,0,6,19,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,687.0,806.1003664091943,837.9649282994666,811
306,2,8,2020,2,616f889f-f4ee-44b2-9658-471776092c2a,788.8983439679178,814.7850493451368,841.2152019671033,927
307,0,6,21,3,63edf3ed-8d09-4f91-ac42-010e68751b77,819.1772255952956,819.1772255952956,844.6462720604833,859
308,0,6,22,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,837.3371184802145,837.3371184802145,847.2990270395686,893
309,0,6,21,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,844.6462720604833,844.6462720604833,847.5976030059692,859
310,0,6,18,3,acbd626c-5197-4895-871e-98d580c7ce54,822.018060563228,822.018060563228,848.2653798702449,774
311,0,6,24,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,843.0,843.0,849.9223408072891,967
312,0,6,19,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,837.9649282994666,847.2990270395686,851.2807733485669,811
313,0,6,18,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,848.2653798702449,848.2653798702449,851.3092028861854,774
314,1,7,1020,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,828.3393133621904,828.3393133621904,853.7613580580621,911
315,2,8,2022,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,836.0,836.0,854.7433943416672,996
316,2,8,2020,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,841.2152019671033,851.2807733485669,860.4789785595303,927
317,1,7,1022,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,851.0,851.0,860.904720705206,991
318,2,8,2022,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,854.7433943416672,854.7433943416672,862.2577750351019,996
319,0,6,22,3,63edf3ed-8d09-4f91-ac42-010e68751b77,847.2990270395686,847.2990270395686,869.3037024432388,893
320,1,7,1022,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,860.904720705206,862.2577750351019,869.4868761347757,991
321,2,8,2021,2,af512dc2-06fd-4037-af98-f3c666e10ce8,822.8922397622573,837.3371184802145,869.8958861930453,962
322,0,6,20,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,713.0,837.9649282994666,870.9177539884529,837
323,0,6,22,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,869.3037024432388,869.3037024432388,871.8762003586598,893
324,0,6,19,3,acbd626c-5197-4895-871e-98d580c7ce54,851.2807733485669,851.2807733485669,875.2544005555945,811
325,0,6,19,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,875.2544005555945,875.2544005555945,877.5548174128437,811
326,0,6,25,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,871.0,871.0,878.0863725093366,995
327,2,8,2021,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,869.8958861930453,869.8958861930453,878.5557894060954,962
328,2,8,2020,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,860.4789785595303,860.4789785595303,887.7431156739817,927
329,0,6,20,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,870.9177539884529,878.5557894060954,891.8589452021339,837
330,0,6,23,1,af512dc2-06fd-4037-af98-f3c666e10ce8,811.0,869.8958861930453,899.580923055399,935
331,1,7,1023,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,890.0,890.0,900.3546900397207,1030
332,0,6,25,1,616f889f-f4ee-44b2-9658-471776092c2a,871.0,871.0,901.2945986258956,995
333,1,7,1019,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,743.0886523750688,870.9177539884529,901.311216654489,871
334,2,8,2021,4,63edf3ed-8d09-4f91-ac42-010e68751b77,878.5557894060954,878.5557894060954,903.5129672429632,962
335,2,8,2023,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,887.0,887.0,906.1055337566786,1047
336,1,7,1023,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,900.3546900397207,900.3546900397207,907.7163775727997,1030
337,2,8,2023,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,906.1055337566786,907.7163775727997,914.7159959502646,1047
338,0,6,23,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,899.580923055399,899.580923055399,915.86753052918,935
339,0,6,20,3,acbd626c-5197-4895-871e-98d580c7ce54,891.8589452021339,891.8589452021339,916.5132028497227,837
340,0,6,20,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,916.5132028497227,916.5132028497227,919.2425513351538,837
341,0,6,26,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,912.0,914.7159959502646,922.3561054921806,1036
342,1,7,1019,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,901.311216654489,915.86753052918,923.2409992963745,871
343,1,7,1021,2,af512dc2-06fd-4037-af98-f3c666e10ce8,821.2163528807164,899.580923055399,931.623943729851,951
344,2,8,2019,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,767.2446223925211,901.311216654489,932.6034706009312,905
345,1,7,1023,2,616f889f-f4ee-44b2-9658-471776092c2a,900.3546900397207,901.2945986258956,933.991731284334,1030
346,0,6,25,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,901.2945986258956,923.2409992963745,936.5233886984157,995
347,0,6,23,3,20fa6022-9911-4a72-9652-d33fd66f4ca8,915.86753052918,915.86753052918,941.7790025307677,935
348,2,8,2024,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,922.0,922.0,942.1846399695588,1082
349,1,7,1024,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,933.0,933.0,943.0322268595102,1073
350,0,6,23,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,941.7790025307677,941.7790025307677,944.1735254481976,935
351,2,8,2019,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,932.6034706009312,936.5233886984157,945.7130339855026,905
352,1,7,1021,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,931.623943729851,945.7130339855026,947.6195194336024,951
353,1,7,1019,4,63edf3ed-8d09-4f91-ac42-010e68751b77,923.2409992963745,923.2409992963745,949.5792819659946,871
354,2,8,2024,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,942.1846399695588,942.1846399695588,949.7466130534275,1082
355,1,7,1023,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,933.991731284334,947.6195194336024,954.2954673995027,1030
356,1,7,1024,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,943.0322268595102,949.7466130534275,957.1085869544903,1073
357,0,6,25,3,acbd626c-5197-4895-871e-98d580c7ce54,936.5233886984157,936.5233886984157,959.3481853360881,995
358,0,6,25,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,959.3481853360881,959.3481853360881,961.8398668354062,995
359,0,6,24,1,af512dc2-06fd-4037-af98-f3c666e10ce8,843.0,931.623943729851,962.6190289174814,967
360,2,8,2022,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,854.7433943416672,932.6034706009312,964.0422231271428,996
361,0,6,27,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,951.0,957.1085869544903,964.2661746543816,1075
362,0,6,24,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,962.6190289174814,962.6190289174814,967.8687374114998,967
363,2,8,2019,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,945.7130339855026,945.7130339855026,968.1374060111925,905
364,2,8,2023,2,616f889f-f4ee-44b2-9658-471776092c2a,906.1055337566786,933.991731284334,968.2929986112891,1047
365,1,7,1025,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,959.0,959.0,968.509123443636,1099
366,2,8,2022,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,964.0422231271428,967.8687374114998,971.074479397882,996
367,1,7,1021,4,63edf3ed-8d09-4f91-ac42-010e68751b77,947.6195194336024,949.5792819659946,974.283204644835,951
368,1,7,1025,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,968.509123443636,968.509123443636,976.227819127161,1099
369,2,8,2023,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,968.2929986112891,971.074479397882,981.4499046188686,1047
370,2,8,2025,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,967.0,967.0,984.5656015419112,1127
371,1,7,1023,4,acbd626c-5197-4895-871e-98d580c7ce54,954.2954673995027,959.3481853360881,985.4165444038966,1030
372,0,6,24,3,20fa6022-9911-4a72-9652-d33fd66f4ca8,967.8687374114998,968.1374060111925,991.3389337084948,967
373,2,8,2025,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,984.5656015419112,984.5656015419112,991.9691443294847,1127
374,2,8,2024,2,af512dc2-06fd-4037-af98-f3c666e10ce8,942.1846399695588,962.6190289174814,992.3722026096083,1082
375,0,6,24,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,991.3389337084948,991.3389337084948,993.4693038686797,967
376,1,7,1026,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,984.0,984.0,994.9225917705049,1124
377,1,7,1022,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,860.904720705206,964.0422231271428,995.4358878614746,991
378,0,6,28,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,992.0,992.0,999.5598992203539,1116
379,2,8,2024,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,992.3722026096083,992.3722026096083,999.6005863555154,1082
380,2,8,2022,4,63edf3ed-8d09-4f91-ac42-010e68751b77,971.074479397882,974.283204644835,1000.4672943807618,996
381,0,6,26,1,616f889f-f4ee-44b2-9658-471776092c2a,912.0,968.2929986112891,1000.6867151078749,1036
382,1,7,1026,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,994.9225917705049,999.5598992203539,1006.7364699388743,1124
383,1,7,1022,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,995.4358878614746,999.6005863555154,1008.4811733666631,991
384,2,8,2023,4,acbd626c-5197-4895-871e-98d580c7ce54,981.4499046188686,985.4165444038966,1011.2950025296177,1047
385,0,6,26,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1000.6867151078749,1008.4811733666631,1019.1090685457405,1036
386,2,8,2026,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,1000.0,1000.0,1022.7463288663266,1160
387,1,7,1024,2,af512dc2-06fd-4037-af98-f3c666e10ce8,943.0322268595102,992.3722026096083,1024.5803243028192,1073
388,2,8,2024,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,999.6005863555154,999.6005863555154,1025.684245104059,1082
389,1,7,1025,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,968.509123443636,995.4358878614746,1025.9165618211475,1099
390,1,7,1027,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,1018.0,1018.0,1029.67366131498,1158
391,2,8,2026,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1022.7463288663266,1022.7463288663266,1030.1932855454847,1160
392,0,6,27,1,616f889f-f4ee-44b2-9658-471776092c2a,951.0,1000.6867151078749,1031.1047392589992,1075
393,1,7,1022,4,63edf3ed-8d09-4f91-ac42-010e68751b77,1008.4811733666631,1008.4811733666631,1034.0499584246566,991
394,1,7,1024,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1024.5803243028192,1024.5803243028192,1034.8959465526834,1073
395,1,7,1027,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1029.67366131498,1030.1932855454847,1037.0038146957327,1158
396,0,6,26,3,acbd626c-5197-4895-871e-98d580c7ce54,1019.1090685457405,1019.1090685457405,1044.5531333619178,1036
397,0,6,29,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1025.0,1037.0038146957327,1044.5563833197787,1149
398,0,6,26,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,1044.5531333619178,1044.5531333619178,1046.7737955556547,1036
399,0,6,27,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1031.1047392589992,1034.8959465526834,1049.3841478977008,1075
400,0,6,28,1,af512dc2-06fd-4037-af98-f3c666e10ce8,992.0,1024.5803243028192,1055.9193718123704,1116
401,1,7,1026,2,616f889f-f4ee-44b2-9658-471776092c2a,994.9225917705049,1031.1047392589992,1059.6788956535863,1124
402,2,8,2025,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,984.5656015419112,1025.9165618211475,1059.718716659043,1127
403,1,7,1025,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1025.9165618211475,1049.3841478977008,1059.9857423423505,1099
404,1,7,1024,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,1034.8959465526834,1034.8959465526834,1060.3476535132259,1073
405,1,7,1028,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,1051.0,1051.0,1060.9933469986918,1191
406,2,8,2025,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1059.718716659043,1059.9857423423505,1062.1397612825654,1127
407,2,8,2027,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,1043.0,1043.0,1063.396231480073,1203
408,1,7,1028,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1060.9933469986918,1060.9933469986918,1068.1430078810426,1191
409,2,8,2027,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1063.396231480073,1068.1430078810426,1075.4790468590736,1203
410,0,6,27,3,63edf3ed-8d09-4f91-ac42-010e68751b77,1049.3841478977008,1049.3841478977008,1075.7064936579693,1075
411,1,7,1026,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1059.6788956535863,1062.1397612825654,1076.5663548691573,1124
412,0,6,27,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,1075.7064936579693,1075.7064936579693,1078.110543452655,1075
413,0,6,28,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1055.9193718123704,1076.5663548691573,1081.3407529487595,1116
414,0,6,30,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1068.0,1075.4790468590736,1083.117841845755,1192
415,1,7,1027,2,af512dc2-06fd-4037-af98-f3c666e10ce8,1029.67366131498,1055.9193718123704,1086.1838773252905,1158
416,1,7,1025,4,acbd626c-5197-4895-871e-98d580c7ce54,1059.9857423423505,1059.9857423423505,1087.0666205444727,1099
417,2,8,2025,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,1062.1397612825654,1062.1397612825654,1088.1624851116383,1127
418,1,7,1027,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1086.1838773252905,1086.1838773252905,1091.8273320347412,1158
419,2,8,2026,2,616f889f-f4ee-44b2-9658-471776092c2a,1022.7463288663266,1059.6788956535863,1092.2241732395928,1160
420,1,7,1028,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1060.9933469986918,1060.9933469986918,1092.3916454984171,1191
421,1,7,1029,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,1087.0,1087.0,1095.8313297678503,1227
422,2,8,2026,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1092.2241732395928,1092.2241732395928,1102.7320543358103,1160
423,2,8,2028,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,1081.0,1081.0,1102.838332183011,1241
424,1,7,1029,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1095.8313297678503,1095.8313297678503,1103.2994277320322,1227
425,1,7,1028,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1092.3916454984171,1102.7320543358103,1104.26541497568,1191
426,1,7,1026,4,63edf3ed-8d09-4f91-ac42-010e68751b77,1076.5663548691573,1076.5663548691573,1105.9079970217679,1124
427,0,6,28,3,acbd626c-5197-4895-871e-98d580c7ce54,1081.3407529487595,1087.0666205444727,1109.6588949974694,1116
428,2,8,2028,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1102.838332183011,1103.2994277320322,1110.4226398184696,1241
429,0,6,28,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,1109.6588949974694,1109.6588949974694,1112.480531362792,1116
430,1,7,1027,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,1091.8273320347412,1091.8273320347412,1117.3693342360793,1158
431,0,6,31,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,1101.0,1110.4226398184696,1117.526474489413,1225
