,time,worker_id,event
135,137.20288817211775,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch b24d7cbf-2662-4b6f-9bfb-3929643d4209 Start (Jobs 2) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
136,137.33283462579098,aa421654-f71c-474c-b528-55d93c8d2a7e,[Batch 2f019d0c-7725-48cf-aee1-f88eb04477d5 End (Jobs 1) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e]
137,137.49115983375438,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 61bd708a-afb7-4757-b8c1-3179a1178f01 End (Jobs 1003) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
138,143.41507572506265,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Batch fa6d36c3-db6f-4259-b49d-1b2d2ec9532e End (Jobs 2002) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76]
139,143.41507572506265,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
140,143.41507572506265,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Batch c9219c15-6c39-4f55-ac1e-5e8eb76b98b1 Start (Jobs 1003) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76, Model 1]"
141,144.08958875278455,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch 8d1e1de1-4f43-4430-a938-2431942bd357 End (Jobs 2003) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
142,144.08958875278455,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
143,144.08958875278455,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 2)]) at 0daca965-279b-432d-a55b-cbacf2a3ec8c] ---"
144,144.08958875278455,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch c2d1abff-2803-4eee-85ef-e1e94d161f85 Start (Jobs 2003) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
145,144.08958875278455,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Batch 26f13cd3-b50e-4672-952e-c2653238e53d Start (Jobs 2003) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c, Model 1]"
146,144.2327533333199,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch b24d7cbf-2662-4b6f-9bfb-3929643d4209 End (Jobs 2) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
147,144.2327533333199,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 3)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
148,144.2327533333199,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch ef1b8410-90d2-4253-81b6-aa0499a26d0c Start (Jobs 2002) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
149,144.2327533333199,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch 138d808c-d515-4070-95f4-efcc2d3c7f59 Start (Jobs 2) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
150,145.0,N/A,[Job Arrival at Scheduler (Job 2004)] ++
151,145.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Task Arrival (Job 2004 - Task 0) at [Worker_id:ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]] ---
152,145.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,"[Batch c4890dd0-5adc-4516-aa1c-05d8a9155f1b Start (Jobs 2004) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221, Model 16]"
153,146.0,N/A,[Job Arrival at Scheduler (Job 1004)] ++
154,146.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1004 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
155,146.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch 4109ca79-d90d-4a96-83e1-2827ab18ad9f Start (Jobs 1004) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
156,148.27651305032973,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch ef1b8410-90d2-4253-81b6-aa0499a26d0c End (Jobs 2002) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
157,148.27651305032973,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 4)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
158,148.27651305032973,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Batch 48e6411d-a0c3-4376-81ec-171e037e1514 Start (Jobs 2002) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f, Model 3]"
159,149.85546739411117,f274c22f-f087-4578-be11-1a63c308cc36,[Batch d21b2a2d-bf5e-4d98-a63a-b776df6ac51c End (Jobs 1002) at Worker f274c22f-f087-4578-be11-1a63c308cc36]
160,149.85546739411117,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1002, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
161,149.85546739411117,f274c22f-f087-4578-be11-1a63c308cc36,"[Batch a1762f5a-32d5-46ff-8dfe-68be2caca2a6 Start (Jobs 3) at Worker f274c22f-f087-4578-be11-1a63c308cc36, Model 1]"
162,149.85546739411117,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 21d023f2-9727-47dd-8378-fd3de55750ba Start (Jobs 1002) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
163,150.8826434185335,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch c2d1abff-2803-4eee-85ef-e1e94d161f85 End (Jobs 2003) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
164,154.86569719103457,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,[Batch 52263e37-4194-4db4-88cb-552c69d1f6ca End (Jobs 2001) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb]
165,156.6696460136042,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch 4109ca79-d90d-4a96-83e1-2827ab18ad9f End (Jobs 1004) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
166,156.6696460136042,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
167,156.6696460136042,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 2)]) at 0daca965-279b-432d-a55b-cbacf2a3ec8c] ---"
168,156.6696460136042,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 17abf2ac-37c0-450c-b5ff-f7eed31d7c7e Start (Jobs 1004) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
169,159.0,N/A,[Job Arrival at Scheduler (Job 4)] ++
170,159.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 4 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
171,159.0,f274c22f-f087-4578-be11-1a63c308cc36,[Task Arrival (Job 4 - Task 1) at [Worker_id:f274c22f-f087-4578-be11-1a63c308cc36]] ---
172,163.72222561032646,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch c4890dd0-5adc-4516-aa1c-05d8a9155f1b End (Jobs 2004) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
173,163.72222561032646,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
174,163.72222561032646,f274c22f-f087-4578-be11-1a63c308cc36,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 2)]) at f274c22f-f087-4578-be11-1a63c308cc36] ---"
175,164.11752532693913,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 17abf2ac-37c0-450c-b5ff-f7eed31d7c7e End (Jobs 1004) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
176,164.11752532693913,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch a6e86c23-c7d2-41a8-a4a5-b47288147330 Start (Jobs 2004) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
177,164.5346929021735,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 21d023f2-9727-47dd-8378-fd3de55750ba End (Jobs 1002) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
178,164.5346929021735,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Tasks Arrival at Worker (Job ID, Task ID: [(1002, 4)]) at 28ac5dc2-d1af-458d-a52c-1d742ccb90cb] ---"
179,164.5346929021735,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Batch 67506615-6202-48bb-b87d-8c2adb053f1c Start (Jobs 1002) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb, Model 3]"
180,170.51365127571898,ea05589a-a6d9-4b6d-824e-391a5eafbedf,[Batch 138d808c-d515-4070-95f4-efcc2d3c7f59 End (Jobs 2) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf]
181,170.51365127571898,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 4)]) at aa421654-f71c-474c-b528-55d93c8d2a7e] ---"
182,170.51365127571898,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Batch d1351003-3b67-4bf4-8866-c57f73150a69 Start (Jobs 2) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e, Model 14]"
183,171.38415611470296,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch a6e86c23-c7d2-41a8-a4a5-b47288147330 End (Jobs 2004) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
184,171.38415611470296,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch abf2882f-38f1-457d-bf9f-44e7d8e4d4b4 Start (Jobs 4) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
185,172.4560394838995,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,[Batch 48e6411d-a0c3-4376-81ec-171e037e1514 End (Jobs 2002) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f]
186,172.66863012613763,aa421654-f71c-474c-b528-55d93c8d2a7e,[Batch d1351003-3b67-4bf4-8866-c57f73150a69 End (Jobs 2) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e]
187,173.0,N/A,[Job Arrival at Scheduler (Job 2005)] ++
188,173.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Task Arrival (Job 2005 - Task 0) at [Worker_id:ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]] ---
189,173.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,"[Batch 80812e32-ef7f-46ec-b493-6789f139f541 Start (Jobs 2005) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221, Model 16]"
190,173.80768795632952,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Batch 26f13cd3-b50e-4672-952e-c2653238e53d End (Jobs 2003) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c]
191,173.80768795632952,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
192,173.80768795632952,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Batch 75e718e0-3f89-46b0-a9b6-d4dea5e0373c Start (Jobs 1004) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c, Model 1]"
193,173.80768795632952,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 22ed9f52-5b33-4e08-91ad-073344d71e92 Start (Jobs 2003) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
194,175.26800061530122,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Batch c9219c15-6c39-4f55-ac1e-5e8eb76b98b1 End (Jobs 1003) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76]
195,175.26800061530122,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
196,178.54928759769277,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch abf2882f-38f1-457d-bf9f-44e7d8e4d4b4 End (Jobs 4) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
197,179.0,N/A,[Job Arrival at Scheduler (Job 1005)] ++
198,179.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1005 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
199,179.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch 681c845e-908f-43e2-a1c0-7e86b39ee780 Start (Jobs 1005) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
200,182.55668885755443,f274c22f-f087-4578-be11-1a63c308cc36,[Batch a1762f5a-32d5-46ff-8dfe-68be2caca2a6 End (Jobs 3) at Worker f274c22f-f087-4578-be11-1a63c308cc36]
201,182.55668885755443,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 2)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
202,182.55668885755443,f274c22f-f087-4578-be11-1a63c308cc36,"[Batch b498a19b-aa53-4807-8a63-afbbde98d179 Start (Jobs 2004) at Worker f274c22f-f087-4578-be11-1a63c308cc36, Model 1]"
203,184.0,N/A,[Job Arrival at Scheduler (Job 5)] ++
204,184.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 5 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
205,184.0,f274c22f-f087-4578-be11-1a63c308cc36,[Task Arrival (Job 5 - Task 1) at [Worker_id:f274c22f-f087-4578-be11-1a63c308cc36]] ---
206,184.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch e70ccf02-b8b0-4285-bd88-b0494307650c Start (Jobs 5) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
207,188.56683222926986,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 22ed9f52-5b33-4e08-91ad-073344d71e92 End (Jobs 2003) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
208,188.56683222926986,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 4)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
209,188.56683222926986,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch c0e23b2f-dffd-4154-bfcc-bfec8856d1b5 Start (Jobs 1003) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
210,188.56683222926986,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch bea65137-7f5a-407c-b27a-82db34fef48f Start (Jobs 2003) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
211,188.8067745069984,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,[Batch 67506615-6202-48bb-b87d-8c2adb053f1c End (Jobs 1002) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb]
212,189.2213801194359,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch 681c845e-908f-43e2-a1c0-7e86b39ee780 End (Jobs 1005) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
213,189.2213801194359,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
214,189.2213801194359,f274c22f-f087-4578-be11-1a63c308cc36,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 2)]) at f274c22f-f087-4578-be11-1a63c308cc36] ---"
215,191.4167222157968,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch e70ccf02-b8b0-4285-bd88-b0494307650c End (Jobs 5) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
216,191.4167222157968,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 030e3102-ce1d-4393-b876-e814c022b120 Start (Jobs 1005) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
217,194.27793841776491,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch 80812e32-ef7f-46ec-b493-6789f139f541 End (Jobs 2005) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
218,194.27793841776491,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
219,194.27793841776491,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 2)]) at 6aae7612-e4d6-48e8-b447-8aae7480fc76] ---"
220,194.27793841776491,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Batch 0556649c-6c07-4c09-a7ad-b3023c2a5176 Start (Jobs 2005) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76, Model 1]"
221,195.93075212883775,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch c0e23b2f-dffd-4154-bfcc-bfec8856d1b5 End (Jobs 1003) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
222,195.93075212883775,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 4)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
223,195.93075212883775,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch d96c3c4c-898d-4f95-82f4-477879b6d47f Start (Jobs 3) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
224,195.93075212883775,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Batch 1a4de32b-503e-4cd0-91da-731d73e51c07 Start (Jobs 1003) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f, Model 3]"
225,198.796639898575,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 030e3102-ce1d-4393-b876-e814c022b120 End (Jobs 1005) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
226,198.796639898575,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 42fad71c-5f20-419b-8979-06d6cad5f19c Start (Jobs 2005) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
227,204.97539004458412,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Batch 75e718e0-3f89-46b0-a9b6-d4dea5e0373c End (Jobs 1004) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c]
228,204.97539004458412,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
229,205.63911252614656,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch d96c3c4c-898d-4f95-82f4-477879b6d47f End (Jobs 3) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
230,205.63911252614656,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 3)]) at 28ac5dc2-d1af-458d-a52c-1d742ccb90cb] ---"
231,205.63911252614656,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch dd736d55-4a67-4296-bba1-56a3e978a689 Start (Jobs 1004) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
232,205.63911252614656,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Batch e74edf6b-8f3c-4a35-ad7c-bace2ba4e260 Start (Jobs 3) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb, Model 3]"
233,206.0,N/A,[Job Arrival at Scheduler (Job 2006)] ++
234,206.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Task Arrival (Job 2006 - Task 0) at [Worker_id:ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]] ---
235,206.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,"[Batch 6a2a2e85-218e-41ff-a837-9a6bc38ffa75 Start (Jobs 2006) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221, Model 16]"
236,206.03656317056397,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 42fad71c-5f20-419b-8979-06d6cad5f19c End (Jobs 2005) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
237,207.31832224782687,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch dd736d55-4a67-4296-bba1-56a3e978a689 End (Jobs 1004) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
238,207.31832224782687,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 4)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
239,212.0,N/A,[Job Arrival at Scheduler (Job 1006)] ++
240,212.0,N/A,[Job Arrival at Scheduler (Job 6)] ++
241,212.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1006 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
242,212.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 6 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
243,212.0,f274c22f-f087-4578-be11-1a63c308cc36,[Task Arrival (Job 6 - Task 1) at [Worker_id:f274c22f-f087-4578-be11-1a63c308cc36]] ---
244,212.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch 5b64d708-3081-4c5d-9ee2-3a1a8935863b Start (Jobs 1006) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
245,212.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch a8b6a92f-e7c3-4573-b3e7-b957a95d4d76 Start (Jobs 6) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
246,212.99510112140314,ea05589a-a6d9-4b6d-824e-391a5eafbedf,[Batch bea65137-7f5a-407c-b27a-82db34fef48f End (Jobs 2003) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf]
247,212.99510112140314,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch a601f26d-63c6-42bb-830a-ad878baf90ce Start (Jobs 1004) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
248,214.37013023212268,f274c22f-f087-4578-be11-1a63c308cc36,[Batch b498a19b-aa53-4807-8a63-afbbde98d179 End (Jobs 2004) at Worker f274c22f-f087-4578-be11-1a63c308cc36]
249,214.37013023212268,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
250,214.37013023212268,f274c22f-f087-4578-be11-1a63c308cc36,"[Batch e3f72693-d758-4e4c-836c-fff766207c1f Start (Jobs 4) at Worker f274c22f-f087-4578-be11-1a63c308cc36, Model 1]"
251,214.37013023212268,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch cebcf447-ca5d-48aa-95e5-d40f7b68d89f Start (Jobs 2004) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
252,218.20257340116999,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch cebcf447-ca5d-48aa-95e5-d40f7b68d89f End (Jobs 2004) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
253,218.20257340116999,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 4)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
254,219.7296468938883,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch a8b6a92f-e7c3-4573-b3e7-b957a95d4d76 End (Jobs 6) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
255,221.5240289926322,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch 5b64d708-3081-4c5d-9ee2-3a1a8935863b End (Jobs 1006) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
256,221.5240289926322,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1006, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
257,221.5240289926322,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Tasks Arrival at Worker (Job ID, Task ID: [(1006, 2)]) at 6aae7612-e4d6-48e8-b447-8aae7480fc76] ---"
258,221.5240289926322,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch e7200142-3399-4b3e-92a4-afa82f5e6921 Start (Jobs 1006) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
259,223.57106684077434,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,[Batch 1a4de32b-503e-4cd0-91da-731d73e51c07 End (Jobs 1003) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f]
260,223.57106684077434,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Batch 0e8f6e7f-f43f-4db0-b2c1-cb51ff6e8d94 Start (Jobs 2004) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f, Model 3]"
261,225.20465436642223,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Batch 0556649c-6c07-4c09-a7ad-b3023c2a5176 End (Jobs 2005) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76]
262,225.20465436642223,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
263,225.20465436642223,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Batch 4851c97d-ed98-4675-a709-cfe553e42dfb Start (Jobs 1006) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76, Model 1]"
264,225.20465436642223,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch e8d8224f-93eb-4262-afd7-6a2d9202e062 Start (Jobs 2005) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
265,226.7077345008275,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch 6a2a2e85-218e-41ff-a837-9a6bc38ffa75 End (Jobs 2006) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
266,226.7077345008275,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2006, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
