,time,worker_id,event
138,133.991878331898,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 7cb4aabf-7ef8-4b49-838f-88c9afba158f Start (Jobs 2003) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
139,133.991878331898,12d3ef55-994d-450b-870b-844366788ad5,"[Batch fb27e797-7b4f-4182-9daa-f2a76b593f71 Start (Jobs 2003) at Worker 12d3ef55-994d-450b-870b-844366788ad5, Model 1]"
140,136.55953365342734,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,[Batch 664d57a5-69bb-4e9c-8d0c-92717904bbd7 End (Jobs 1001) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2]
141,137.76899623898998,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 87f22978-590c-4ed6-8835-9b50f8642673 End (Jobs 1003) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
142,137.76899623898998,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
143,138.26804187762394,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,[Batch f3780ec6-4f40-41eb-b538-80004df8b930 End (Jobs 1000) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5]
144,138.26804187762394,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Batch cab0d9d1-50b2-4276-afed-7097a47c3bd5 Start (Jobs 1003) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5, Model 3]"
145,138.6274561667264,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 519f4420-d3ee-4f40-baaa-a2e8f52b7fad End (Jobs 1002,2) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261]"
146,138.6274561667264,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1002, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
147,138.6274561667264,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
148,138.6274561667264,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch ca1b68d9-e181-4c27-9b5a-57e4b6ad237c Start (Jobs 2002) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261, Model 1]"
149,138.6274561667264,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch a433b4c6-ea5d-4a16-b155-54b2c09d6137 Start (Jobs 1002) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
150,139.0,N/A,[Job Arrival at Scheduler (Job 2004)] ++
151,139.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2004 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
152,139.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch 0f2227f3-8f79-4430-9ae8-aa0ed9060ccf Start (Jobs 2004) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
153,141.60694916459562,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 7cb4aabf-7ef8-4b49-838f-88c9afba158f End (Jobs 2003) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
154,142.0,N/A,[Job Arrival at Scheduler (Job 4)] ++
155,142.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 4 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
156,142.0,4d846c5f-fbaf-4264-8928-8fe8d5fac261,[Task Arrival (Job 4 - Task 1) at [Worker_id:4d846c5f-fbaf-4264-8928-8fe8d5fac261]] ---
157,142.0,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 9bcb6efb-faa3-469c-a2ec-8bfbc50221de Start (Jobs 4) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
158,143.13555293660443,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch 75fccc9e-db32-4b3e-8d8e-b4f0ebc960d6 End (Jobs 1004) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
159,143.13555293660443,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
160,143.13555293660443,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 2)]) at b74e100e-5e7b-4867-a27f-e605c9e88df2] ---"
161,145.02199020090143,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch a433b4c6-ea5d-4a16-b155-54b2c09d6137 End (Jobs 1002) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
162,145.02199020090143,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(1002, 4)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
163,145.02199020090143,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch c64a1d09-ec27-49a9-919a-5d0ce79c95f2 Start (Jobs 2) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
164,145.02199020090143,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Batch 3eac0a8d-fe0b-4f60-bc20-98a15ad101c9 Start (Jobs 1002) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2, Model 3]"
165,148.25122533845786,b74e100e-5e7b-4867-a27f-e605c9e88df2,[Batch fb5a4c06-38be-4650-a544-9add8d4723f7 End (Jobs 3) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2]
166,148.25122533845786,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
167,148.25122533845786,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Batch 7970609c-9cc0-4a1d-8191-37f2ce24ca69 Start (Jobs 1004) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2, Model 1]"
168,149.146327890899,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 9bcb6efb-faa3-469c-a2ec-8bfbc50221de End (Jobs 4) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
169,149.146327890899,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 4c6c62f9-4a02-4051-a5b9-aebf0bcbefab Start (Jobs 1004) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
170,153.99745867590855,c6714dcf-4b07-4d6d-936d-e26944ee4968,[Batch e643d541-317c-4a8b-8a04-c858d874537f End (Jobs 2001) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968]
171,156.35687077588088,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 4c6c62f9-4a02-4051-a5b9-aebf0bcbefab End (Jobs 1004) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
172,156.5926591357678,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch c64a1d09-ec27-49a9-919a-5d0ce79c95f2 End (Jobs 2) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
173,156.5926591357678,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 3)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
174,156.5926591357678,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch c4e3a2a9-b3c4-42f7-8c63-d196fa75e320 Start (Jobs 3) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
175,156.5926591357678,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Batch 304ba71a-e7fb-40c6-8eb7-269ada911d00 Start (Jobs 2) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968, Model 3]"
176,159.21631143781943,17d692bd-0d52-4612-a233-d92422151be5,[Batch 0f2227f3-8f79-4430-9ae8-aa0ed9060ccf End (Jobs 2004) at Worker 17d692bd-0d52-4612-a233-d92422151be5]
177,159.21631143781943,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
178,159.21631143781943,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 2)]) at b74e100e-5e7b-4867-a27f-e605c9e88df2] ---"
179,159.21631143781943,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 3429f939-0f52-488e-acfd-a9ab50a78209 Start (Jobs 2004) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
180,160.0,N/A,[Job Arrival at Scheduler (Job 1005)] ++
181,160.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1005 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
182,160.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch 9544212c-4d87-4feb-9243-db8f66a8d382 Start (Jobs 1005) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
183,160.23640199875163,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch c4e3a2a9-b3c4-42f7-8c63-d196fa75e320 End (Jobs 3) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
184,160.23640199875163,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 3)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
185,162.23616459070652,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,[Batch cab0d9d1-50b2-4276-afed-7097a47c3bd5 End (Jobs 1003) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5]
186,162.23616459070652,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Batch 09dde47a-5956-4b4d-9f16-ff4764b64fdf Start (Jobs 3) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5, Model 3]"
187,164.0,N/A,[Job Arrival at Scheduler (Job 5)] ++
188,164.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 5 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
189,164.0,b74e100e-5e7b-4867-a27f-e605c9e88df2,[Task Arrival (Job 5 - Task 1) at [Worker_id:b74e100e-5e7b-4867-a27f-e605c9e88df2]] ---
190,166.8853219002677,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 3429f939-0f52-488e-acfd-a9ab50a78209 End (Jobs 2004) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
191,166.8853219002677,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch cf20110b-1772-47ac-aabb-f5d553556f0d Start (Jobs 5) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
192,167.92056852378028,12d3ef55-994d-450b-870b-844366788ad5,[Batch fb27e797-7b4f-4182-9daa-f2a76b593f71 End (Jobs 2003) at Worker 12d3ef55-994d-450b-870b-844366788ad5]
193,167.92056852378028,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
194,167.92056852378028,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 3b17e710-906f-4555-88c7-ab93f8f270ce Start (Jobs 2003) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
195,169.62922581485617,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch 9544212c-4d87-4feb-9243-db8f66a8d382 End (Jobs 1005) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
196,169.62922581485617,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
197,169.62922581485617,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 2)]) at 4d846c5f-fbaf-4264-8928-8fe8d5fac261] ---"
198,170.04205026597626,4d846c5f-fbaf-4264-8928-8fe8d5fac261,[Batch ca1b68d9-e181-4c27-9b5a-57e4b6ad237c End (Jobs 2002) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261]
199,170.04205026597626,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
200,170.04205026597626,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 5a0e9d06-c992-4d1d-94f0-8f9d2afd5993 Start (Jobs 4,1005) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261, Model 1]"
201,170.30876542707625,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,[Batch 3eac0a8d-fe0b-4f60-bc20-98a15ad101c9 End (Jobs 1002) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2]
202,174.1948749032432,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch cf20110b-1772-47ac-aabb-f5d553556f0d End (Jobs 5) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
203,174.1948749032432,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 265a95e7-86b5-4890-822c-b8ee55cae69a Start (Jobs 1005) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
204,174.2236191954547,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 3b17e710-906f-4555-88c7-ab93f8f270ce End (Jobs 2003) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
205,174.2236191954547,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 4)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
206,174.2236191954547,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch bf2d7b1b-3274-4982-b965-c34a94294b87 Start (Jobs 2002) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
207,174.2236191954547,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Batch 20e278db-effb-4fae-ad39-cc869bc79abf Start (Jobs 2003) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2, Model 3]"
208,175.0,N/A,[Job Arrival at Scheduler (Job 2005)] ++
209,175.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2005 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
210,175.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch 878fd45c-bfea-44c9-95bc-3d5bcc341970 Start (Jobs 2005) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
211,176.79196920883254,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch bf2d7b1b-3274-4982-b965-c34a94294b87 End (Jobs 2002) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
212,176.79196920883254,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(2002, 4)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
213,179.4566091932198,b74e100e-5e7b-4867-a27f-e605c9e88df2,[Batch 7970609c-9cc0-4a1d-8191-37f2ce24ca69 End (Jobs 1004) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2]
214,179.4566091932198,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
215,179.4566091932198,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Batch 4153d6d7-5d2e-43ad-8ae2-1a70132d4a3a Start (Jobs 2004,5) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2, Model 1]"
216,179.4566091932198,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 6411bd73-5e8c-446e-aa95-e1fe8547311b Start (Jobs 1004) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
217,179.92041651641568,c6714dcf-4b07-4d6d-936d-e26944ee4968,[Batch 304ba71a-e7fb-40c6-8eb7-269ada911d00 End (Jobs 2) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968]
218,179.92041651641568,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 4)]) at 240789d9-82c1-42d1-aa9a-6c7d859152e1] ---"
219,179.92041651641568,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Batch c0f2b656-66b5-42f8-8c12-7ca3a7abbb34 Start (Jobs 2002) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968, Model 3]"
220,179.92041651641568,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Batch 6f5b9779-5951-4fcf-bc84-48dfd5abddb4 Start (Jobs 2) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1, Model 14]"
221,181.4790423319968,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 265a95e7-86b5-4890-822c-b8ee55cae69a End (Jobs 1005) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
222,182.2317389172013,240789d9-82c1-42d1-aa9a-6c7d859152e1,[Batch 6f5b9779-5951-4fcf-bc84-48dfd5abddb4 End (Jobs 2) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1]
223,184.33264859397337,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 6411bd73-5e8c-446e-aa95-e1fe8547311b End (Jobs 1004) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
224,184.33264859397337,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
225,188.3084144297152,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,[Batch 09dde47a-5956-4b4d-9f16-ff4764b64fdf End (Jobs 3) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5]
226,188.3084144297152,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 4)]) at 240789d9-82c1-42d1-aa9a-6c7d859152e1] ---"
227,188.3084144297152,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Batch c549a552-9846-4f7d-b2ad-b69465dd1106 Start (Jobs 1004) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5, Model 3]"
228,188.3084144297152,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Batch aae4d466-29fa-4c8e-972c-50555bd4a20e Start (Jobs 3) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1, Model 14]"
229,189.0,N/A,[Job Arrival at Scheduler (Job 1006)] ++
230,189.0,N/A,[Job Arrival at Scheduler (Job 6)] ++
231,189.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1006 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
232,189.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 6 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
233,189.0,b74e100e-5e7b-4867-a27f-e605c9e88df2,[Task Arrival (Job 6 - Task 1) at [Worker_id:b74e100e-5e7b-4867-a27f-e605c9e88df2]] ---
234,189.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch e9bb8564-0ddb-4b85-8f89-b8d6f3a5305f Start (Jobs 1006) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
235,189.0,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 0d65f4d7-1269-4e9f-a1f1-8eea51f61dcd Start (Jobs 6) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
236,190.39388345166665,240789d9-82c1-42d1-aa9a-6c7d859152e1,[Batch aae4d466-29fa-4c8e-972c-50555bd4a20e End (Jobs 3) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1]
237,196.08563306386066,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 0d65f4d7-1269-4e9f-a1f1-8eea51f61dcd End (Jobs 6) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
238,196.32972806823835,17d692bd-0d52-4612-a233-d92422151be5,[Batch 878fd45c-bfea-44c9-95bc-3d5bcc341970 End (Jobs 2005) at Worker 17d692bd-0d52-4612-a233-d92422151be5]
239,196.32972806823835,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
240,196.32972806823835,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 2)]) at 4d846c5f-fbaf-4264-8928-8fe8d5fac261] ---"
241,196.32972806823835,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 773f5771-95f2-421f-bb6e-43cd376d1ce4 Start (Jobs 2005) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
242,198.83264581499256,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,[Batch 20e278db-effb-4fae-ad39-cc869bc79abf End (Jobs 2003) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2]
243,200.74760398187064,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch e9bb8564-0ddb-4b85-8f89-b8d6f3a5305f End (Jobs 1006) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
244,200.74760398187064,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1006, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
245,200.74760398187064,12d3ef55-994d-450b-870b-844366788ad5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1006, 2)]) at 12d3ef55-994d-450b-870b-844366788ad5] ---"
246,200.74760398187064,12d3ef55-994d-450b-870b-844366788ad5,"[Batch 30880122-b8e1-4816-ad9a-18b70dffeb98 Start (Jobs 1006) at Worker 12d3ef55-994d-450b-870b-844366788ad5, Model 1]"
247,203.43963402739072,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 773f5771-95f2-421f-bb6e-43cd376d1ce4 End (Jobs 2005) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
248,203.43963402739072,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch e3a3cd76-3f86-4bdf-a5d1-fb384d20bf1a Start (Jobs 1006) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
249,205.11404837626304,c6714dcf-4b07-4d6d-936d-e26944ee4968,[Batch c0f2b656-66b5-42f8-8c12-7ca3a7abbb34 End (Jobs 2002) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968]
250,207.0,N/A,[Job Arrival at Scheduler (Job 2006)] ++
251,207.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2006 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
252,207.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch 753503b0-facc-4014-8d9c-0e5db35e16b9 Start (Jobs 2006) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
253,210.38266041233234,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch e3a3cd76-3f86-4bdf-a5d1-fb384d20bf1a End (Jobs 1006) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
254,212.46322357847714,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,[Batch c549a552-9846-4f7d-b2ad-b69465dd1106 End (Jobs 1004) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5]
255,213.0,N/A,[Job Arrival at Scheduler (Job 1007)] ++
256,213.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1007 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
257,213.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch f6de74d2-fb2c-4686-bf7e-07e33dc518df Start (Jobs 1007) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
258,216.0,N/A,[Job Arrival at Scheduler (Job 7)] ++
259,216.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 7 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
260,216.0,b74e100e-5e7b-4867-a27f-e605c9e88df2,[Task Arrival (Job 7 - Task 1) at [Worker_id:b74e100e-5e7b-4867-a27f-e605c9e88df2]] ---
261,216.0,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 3ff95e68-514e-46db-a451-eaf3b75a5bb0 Start (Jobs 7) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
262,222.04585267015446,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch f6de74d2-fb2c-4686-bf7e-07e33dc518df End (Jobs 1007) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
263,222.04585267015446,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1007, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
264,222.04585267015446,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Tasks Arrival at Worker (Job ID, Task ID: [(1007, 2)]) at b74e100e-5e7b-4867-a27f-e605c9e88df2] ---"
265,222.95665227920594,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 3ff95e68-514e-46db-a451-eaf3b75a5bb0 End (Jobs 7) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
266,222.95665227920594,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 6812c613-0c1d-44ba-b54f-9641ed8b0d3f Start (Jobs 1007) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
267,225.14926937326118,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 5a0e9d06-c992-4d1d-94f0-8f9d2afd5993 End (Jobs 4,1005) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261]"
268,225.14926937326118,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
269,225.14926937326118,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
270,225.14926937326118,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 7dd6882e-8b2d-4c10-a403-2e59007b4b57 Start (Jobs 2005) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261, Model 1]"
271,225.14926937326118,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 5d59b942-8d8a-4cd3-b525-c8a1ae2197c2 Start (Jobs 4) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
